MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.1,1,1,0,184008,-67.99,44.79,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,1,4,18,0,1,0,0,0,0,0,0,0,81.24285376480996,-7.405196837561053,8.340396046866935,-0.6444292453214653,2.074032848331925,-0.253749868784837,0.0715054320592375,-7.33000171242241,-32.9874829420288,1.46725592544006,-7.19068473880449,6.948695022932721,0.2257821404256587,0.5176869812092694,65.07483313882453,Defended,Played,,0.537815093994141,0.4820480346679688,6.581868,-0.145494,-0.235624878157348,0.0,-10.6,-30.5436051751743,0.873408498085724,0.873408498085724,-7.658949,-0.023971,0.45456,-8.841011,0.011123,0.536316,-12.29709884890373,-10.06005467805684,0.0476655754070856,0.6032599059242382,0.2509685656162358,-0.9088372669088678,0.0251025774910019,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.2,1,1,0,184009,52.64,41.57,0,0,,39.0,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,4,18,0,0,0,0,0,0,0,0,0,79.32462457401493,-9.560206094877904,8.340654187626559,-0.8000342569466711,2.069565963200492,-0.250125573822017,1.6902792729248,-6.27159902165415,-32.5163245968622,1.97042040474192,-7.76063102683856,8.827563973025363,0.2125987422234099,0.5982989958541807,78.4849751557861,Defended,Played,,0.561470031738281,0.5040435791015625,8.379427,-0.289531,-0.232259461406158,0.0,-10.6,-29.8979588850655,1.56589493121989,1.56589493121989,-7.727432,0.034851,0.776334,-8.840811,0.096317,0.864233,-13.42359148032709,-10.06025974187975,0.1642888935205279,0.942418827126984,1.066618067061172,-0.4696557370886427,0.0902215144770233,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.3,1,1,0,184010,52.64,41.57,0,0,,37.0,NIPPED AWAY,49,FORWARD DEFENCE,0,0,3,4,18,0,0,0,0,0,0,0,0,0,80.76714203710368,-7.781181412131993,8.340759608545575,-0.7068634393241787,2.104006101190113,-0.252447110650605,0.131732275681879,-6.90080051476828,-32.8181243845787,1.06451522878449,-7.23257824409054,7.240070985246705,0.1961984830838799,0.5383523364256517,71.13300215545978,Defended,Missed,,0.538215637207031,0.5660591125488281,6.750422,-0.352562,-0.234415174175562,0.0,-10.6,-30.6492145329895,0.444008921046626,0.444008921046626,-999.9,-999.9,-999.9,-8.840853,-0.270687,0.581664,-12.4283839175335,-10.06029042118199,-0.2521507098262514,0.6533777079236633,0.2244067775967682,-1.027866643335805,0.0220611815480881,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,,,,0,4.4,1,1,1,184011,-100.22,-14.14,1,0,,39.0,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,4,19,0,0,0,0,0,0,0,0,0,77.35213152951867,-10.02338349410109,8.340433366583397,-0.7795792863693066,2.0495403175551,-0.253871483960921,-3.01227185734191,-7.01414052612051,-33.0032929149197,1.00402230878793,-8.20675094207865,9.183574707688594,0.2381981790042534,0.5891830058115989,74.55763297131449,Defended,Played,,0.574150085449219,0.509765625,8.906372,-0.384704,-0.235737806535141,0.0,-10.6,-29.9082325000828,0.473088156392432,0.473088156392432,-7.909263,-0.274893,0.878081,-8.840832,-0.259268,0.950735,-13.96420934777277,-10.06023874948516,-0.2386297509001785,1.028978941493502,-1.232378087487822,-0.8362795078915997,-0.0984521851374252,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,4.4,1,1,0,184012,-100.22,-116.36,4,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,5,4,23,0,0,0,0,0,0,0,0,0,80.29264565484625,-7.595120441048318,8.34102310310535,-0.6828100831868127,2.071283579534344,-0.251215962183936,-0.469872020332799,-7.26572127401322,-32.6580750839116,1.18292460703191,-7.21084640496052,9.301811075832385,0.270214496444166,0.6683977563112604,83.23821380227247,Attacked,Played,,0.548320770263672,0.4924163818359375,6.819714,-0.253851,-0.233271964885083,0.0,-10.6,-29.4264040533182,0.364382607428228,0.364382607428228,-7.654888,-0.198206,0.653365,-8.841073,-0.182911,0.778394,-12.45103709004922,-10.06030525539365,-0.1670310920100093,0.8884342761270514,-0.0872486923277985,-1.364983913307664,-0.0101278204871008,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.5,1,1,0,184013,-74.9,24.07,0,0,,39.0,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,4,23,0,0,0,0,0,0,0,0,0,81.82017706269181,-9.145750382483582,8.340544196212736,-0.7174917017900223,2.06181368072892,-0.257220226387932,0.512973146691688,-6.64328197937812,-33.4386294304311,1.29274046480856,-7.78386648361722,8.83274514468464,0.2157787236184827,0.6136906169399641,80.47572017914634,Defended,Played,,0.540023803710938,0.50152587890625,8.079881,-0.356166,-0.238847353074508,0.0,-10.6,-30.7405890623648,0.88291407723298,0.88291407723298,-8.116109,-0.175592,0.798251,-8.840964,-0.153666,0.859773,-13.10398821373703,-10.06009517977214,-0.1164928567722471,0.9491401067791778,0.4042733014741716,-0.5687923185473953,0.035431231974718,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.6,1,1,0,184014,-74.9,24.07,0,0,,39.0,ANGLED IN,105,LEFT ALONE,0,0,7,4,23,0,0,0,0,0,0,0,0,0,77.27306523703099,-10.07700371355669,8.34076617791646,-0.6621383001147453,2.068498293642645,-0.252262924935821,0.993628650525787,-6.53864776592568,-32.7941802416567,2.25730823596829,-8.10357381501463,10.81136347153106,0.2948600574954723,0.6786218251994278,82.30726803036694,,,,0.576095581054688,0.5995330810546875,8.807126,-0.064592,-0.234244144583262,0.0,-10.6,-28.7971107290435,1.91695333961503,1.91695333961503,-999.9,-999.9,-999.9,-8.841035,0.456795,1.145367,-13.87997044878105,-10.06027384864517,0.5437566875669413,1.253142467856926,0.724513894852185,-0.1291844052704219,0.0589330006610881,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rohit Sharma,Vishwa Fernando,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.1,1,1,0,184015,-59.7,29.14,0,0,,30.0,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,5,23,0,1,0,0,0,0,0,0,0,84.12571684632888,-6.28638727114713,8.340373406056163,0.7362232636527993,1.889918055114116,-0.262592357999337,0.138712797960756,-7.34407870086378,-34.1370065399138,-1.87316117774818,-6.64775805261043,6.234926855635188,0.1877067724371098,0.5297791987900896,70.69620257480247,Defended,Played,,0.511436462402344,0.462799072265625,6.086873,0.082433,-0.243835760999384,0.0,-10.6,-32.2360891964766,-1.67268534138287,-1.67268534138287,-7.727993,-0.115222,0.377175,-8.840745,-0.174908,0.451401,-11.01972353168224,-10.06004699463277,-0.2409108444071002,0.5177680378591583,-0.1981707532263229,0.1704429879186103,-0.0208238888241798,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rohit Sharma,Vishwa Fernando,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,5.2,1,1,0,184016,-88.25,25.91,1,0,,30.0,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,5,24,0,0,0,0,0,0,0,0,0,85.94355418674316,-6.721307753060003,8.340615358733018,0.7464819284917515,1.884742244261307,-0.268303925049611,-0.650241986611846,-7.10340044284976,-34.8795102564495,-2.57530340232156,-6.81430864599034,6.654836560282207,0.1577233764106781,0.5687490869709212,79.54002540457037,Defended,Played,,0.501514434814453,0.4649276733398438,6.461335,-0.062018,-0.249139358974639,0.0,-10.6,-33.2176285281449,-2.16950541304274,-2.16950541304274,-8.086974,-0.360205,0.466638,-8.841129,-0.411326,0.520689,-11.05447019986908,-10.05980458744985,-0.4945746771558375,0.5961118821114897,-0.6731006439967928,0.4859429114013455,-0.0678397535956391,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Vishwa Fernando,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.3,1,1,0,184017,-82.72,-4.94,0,0,,30.0,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,5,24,0,0,0,0,0,0,0,0,0,84.86915721517414,-7.136176935990743,8.340646717644244,0.7499497478998295,1.890911912959478,-0.265723021224752,0.778847955582774,-6.86180730181496,-34.5439927592178,-2.22052251784305,-6.90640522644444,7.352221446680881,0.22485647623157,0.5995033985023754,77.43986215219931,Defended,Played,,0.512832641601563,0.4724578857421875,6.853905,-0.001091,-0.246742805422984,0.0,-10.6,-32.0889007108083,-1.65088124422221,-1.65088124422221,-7.999963,-0.252382,0.538488,-8.841035,-0.29746,0.603535,-11.30611545525748,-10.05971666659087,-0.3633208730765779,0.6843623996497687,0.0791686072253648,0.732864122545214,0.00721408274566293,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Vishwa Fernando,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,5.4,1,1,0,184018,-169.28,75.18,4,0,,30.0,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,5,28,0,0,0,0,0,0,0,0,0,85.11258431455951,-5.640516429368841,8.340758242020545,0.8194406623567192,1.894561775718212,-0.265026735497178,-0.344688746835272,-7.20791356306729,-34.4534756146331,-2.82015145596388,-6.39871684565068,7.05625707911254,0.2290571792085884,0.6213333986778345,80.29429188081635,Attacked,Played,,0.505233764648438,0.4568595886230469,5.107002,-0.193333,-0.246096254390237,0.0,-10.6,-32.1190252949797,-2.17169608723932,-2.17169608723932,-7.795963,-0.387682,0.343615,-8.840878,-0.460203,0.438792,-10.52112870046643,-10.06032655631426,-0.545598281080305,0.5357100499371928,-0.6224990582460771,0.8113409187208847,-0.0717771628606838,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Vishwa Fernando,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.5,1,1,0,184019,-169.28,75.18,0,0,,30.0,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,5,28,0,0,0,0,0,0,0,0,0,84.54304375432847,-7.191532626714538,8.340434042781773,0.7220241037870905,1.868255809120913,-0.270936529652048,0.524755802932852,-7.01465851238224,-35.2217488547663,-1.86452928424635,-7.01151568396075,9.09591353290706,0.4015065767119048,0.6945030030955271,74.0247927931386,Defended,Missed,,0.524345397949219,0.5472335815429688,6.994768,0.117997,-0.251583920391188,0.0,-10.6,-30.4153116883788,-2.28137924134124,-2.28137924134124,-999.9,-999.9,-999.9,-8.841013,-0.325921,0.776666,-11.2585658446463,-10.06019987190689,-0.4224695829408622,0.8859643692663433,-0.0010477638204238,-1.25935476810748,-0.00045518103184039,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Vishwa Fernando,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.6,1,1,0,184020,-69.83,25.45,0,0,,30.0,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,5,28,0,0,0,0,0,0,0,0,0,85.91388616322533,-9.189899627079448,8.340489093998169,0.8151394700475272,1.860608881605484,-0.271146999230437,0.0386338173404437,-6.23522812330833,-35.2491098999568,-2.11516799093623,-7.7701882552387,8.145275741310183,0.1552971199219967,0.6134336959619048,86.48534240208606,Defended,Played,,0.510406494140625,0.4774246215820313,8.762335,0.255881,-0.251779356428263,0.0,-10.6,-33.3024693900417,-2.05159531170425,-2.05159531170425,-8.22495,-0.182455,0.804435,-8.841009,-0.222604,0.851362,-12.43126801867486,-10.05978590533763,-0.3026187663101945,0.9327816684244196,-0.2211395389695043,-0.0912567278238706,-0.018219603247152,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rohit Sharma,Suranga Lakmal,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.1,1,1,0,184021,-81.8,32.82,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,1,6,28,0,1,0,0,0,0,0,0,0,77.65498054894155,-9.061183006299178,8.340847656867894,-0.6504834254793628,2.07448376034632,-0.252621435202228,1.80228713025989,-6.16053260499013,-32.8407865762896,1.14887110588518,-7.55294652095779,7.471169432277834,0.253047828772724,0.51991788398026,62.6828997197666,Defended,Played,,0.567501068115234,0.502716064453125,7.908647,-0.382564,-0.234577046973497,0.0,-10.6,-29.944283647356,0.834973215259241,0.834973215259241,-7.872331,-0.219354,0.609719,-8.840627,-0.190974,0.666644,-12.95204472534823,-10.05996187567015,-0.1549113643996631,0.7213126440200457,1.042914847212218,-0.4063297858020384,0.0919194149917429,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rohit Sharma,Suranga Lakmal,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.2,1,1,0,184022,60.47,61.83,1,0,,39.0,ANGLED IN,97,BACKFOOT PUSH,0,0,2,6,29,0,0,0,0,0,0,0,0,0,77.34388517290127,-9.837413801882802,8.340588929375578,-0.881099431009411,2.037095594609744,-0.256828521839706,1.3744820105996,-7.01172501704622,-33.3877078391618,1.89737889360268,-8.16633897831881,9.442421634426092,0.3663376887593631,0.5842101084893219,60.99774739746199,Defended,Played,,0.578475952148438,0.520843505859375,8.783216,-0.406901,-0.238483627422584,0.0,-10.6,-28.6865861133043,0.946435020133819,0.946435020133819,-8.04811,-0.176965,0.884705,-8.840924,-0.149151,0.944652,-13.74420152159509,-10.05995327383473,-0.1060000694820686,1.019536397093358,0.8325517086766832,-1.362913094649868,0.0676951266631156,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.3,1,1,0,184023,-80.42,-9.08,0,0,,39.0,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,6,29,0,0,0,0,0,0,0,0,0,79.22537147197988,-8.58551351943765,8.34042975087074,-0.7295142582718526,2.07837905485164,-0.251724607393128,1.06248760652741,-6.29354107172955,-32.7241989611066,1.55274440259328,-7.3726160867155,7.537784951862731,0.2138851413743895,0.5441562357193525,70.23492122046392,Defended,Played,,0.551971435546875,0.50885009765625,7.478508,-0.286459,-0.233744278293618,0.0,-10.6,-30.3185472827966,0.674421767255107,0.674421767255107,-8.168828,-0.159415,0.606486,-8.841006,-0.143747,0.650439,-12.69649974766651,-10.06007817922169,-0.1151128502910763,0.715984947866831,0.7593961632559516,-1.442306802799783,0.0697797657243193,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,7,4,3 (NB),3,2,0,1,0,0,1,0,1,0,0,0,0,,,,0,6.4,1,1,1,184024,135.98,52.16,3,0,,39.0,ANGLED IN,58,PULL SHOT,0,0,4,6,32,0,0,0,0,0,0,0,0,0,77.81858493699845,-12.88818232587644,8.340680620663669,-0.6250257758675214,2.085357812567147,-0.246738609351322,-3.77546507682704,-13.2490424039852,-32.0760192156719,0.567688648028399,-10.6955904023265,10.83511660316086,0.2136871587610995,0.5120632040746048,65.44076473508078,Attacked,Played,,0.545791625976563,0.5407562255859375,11.077508,-0.405812,-0.229114422969085,0.0,-10.6,-28.6151913829811,0.757137901992538,0.757137901992538,-7.775781,-0.164551,1.243616,-8.840596,-0.134103,1.319461,-18.44071035212953,-10.05989943463047,-0.098889850238609,1.385800079022233,-1.362666031998035,0.5017247025922434,-0.0846365072163989,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.4,1,1,0,184025,-52.79,36.96,0,0,,39.0,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,6,32,0,0,0,0,0,0,0,0,0,78.4846416617299,-9.615900776282569,8.340712222818595,-0.7517447557648671,2.077008455603727,-0.255554859486951,0.401367216063836,-7.0920685033358,-33.2221317333036,1.15123489361095,-8.09353927746569,8.277025299121268,0.2121682208928569,0.5495036443827851,71.20872456813208,Defended,Played,,0.563140869140625,0.5092964172363281,8.502678,-0.437728,-0.237300940952168,0.0,-10.6,-30.5718344197583,0.759913757865347,0.759913757865347,-8.173206,-0.268906,0.77187,-8.840819,-0.251365,0.817348,-13.69162672001177,-10.06027374851274,-0.2190753047625332,0.8862975633583696,0.3248409944262506,-0.5607678080763989,0.0271789405498959,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.5,1,1,0,184026,-42.67,-28.42,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,6,6,32,0,0,0,0,0,0,0,0,0,78.23965218509942,-7.823922547926322,8.340699961402038,-0.8672192000415533,2.074253898717819,-0.252593842329983,1.10431974807791,-6.91608824094257,-32.8371995028977,1.25804846752538,-7.22529462696194,8.249605770305942,0.2256656881519339,0.6065099543461169,78.40992433672415,Defended,Played,,0.558631896972656,0.4918556213378906,6.930734,-0.507971,-0.234551425020698,0.0,-10.6,-30.2250622155384,1.00822725412694,1.00822725412694,-7.791691,-0.349562,0.600826,-8.840727,-0.313101,0.692142,-12.40926710378531,-10.05973698040075,-0.2703400773158969,0.7815743114833056,0.7698947619239797,-0.2834992800646471,0.0740508296654747,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Mayank Agarwal,Suranga Lakmal,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.6,1,1,0,184027,-71.21,36.96,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,7,6,32,0,0,0,0,0,0,0,0,0,80.83649439316586,-8.099109078364032,8.340709337898986,-0.6538486138624667,2.076187460013584,-0.253315846020024,-0.0850953743293369,-7.16085515328315,-32.9310599826031,1.13206255592808,-7.41598922048873,7.277246041347807,0.167432722814741,0.5344550003403195,73.42497776957383,Defended,Played,,0.537746429443359,0.4880561828613281,7.243881,-0.281391,-0.235221857018594,0.0,-10.6,-31.0378498714228,0.676045765157824,0.676045765157824,-7.780095,-0.171183,0.549263,-8.840806,-0.147075,0.622242,-12.69114845581037,-10.05994778906699,-0.1191145400385515,0.6900006370976779,0.1112337091988085,-0.7210857124832256,0.0105994662097056,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rohit Sharma,Lahiru Kumara,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,7.1,1,1,0,184028,154.86,125.83,4,0,,39.0,ANGLED IN,47,ON DRIVE,0,0,1,7,36,0,1,0,0,0,0,0,0,0,88.15237680504768,-4.191775106580109,8.341153032483298,-0.6647187403360922,1.99463424204076,-0.266959504540989,0.916478393279054,-5.78474395490101,-34.7047355903285,1.798065525166,-5.56792943938841,6.264436091983891,0.1891312042549946,0.6499999999999989,88.58687957450039,Attacked,Played,,0.477779388427734,0.4383087158203125,1.229272,0.071942,-0.247890968502347,-0.419850864986362,-10.6,-32.9694988108121,1.7081622489077,1.7081622489077,-7.9102,0.024737,0.176845,-8.840694,0.072458,0.032793,-9.114697826636748,-10.06009010768217,0.1356372951573107,0.1598394616939499,0.965657739921102,0.0,0.121864789115872,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rohit Sharma,Lahiru Kumara,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.2,1,1,0,184029,38.83,84.85,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,2,7,36,0,0,0,0,0,0,0,0,0,90.46684173137427,-6.653044901229102,8.340461378517709,-0.7012177434204568,1.944493815868974,-0.281037185627267,1.23022598200907,-5.66953367969716,-36.5348341315448,1.43119947042883,-6.60509813997429,6.41089100499899,0.2143348516424144,0.5832969072173296,76.06105091835802,Defended,Played,,0.475387573242188,0.4422225952148438,5.430989,-0.287362,-0.260963100939606,0.0,-10.6,-34.2890515337462,1.48927761660407,1.48927761660407,-8.141944,-0.132708,0.376989,-8.840843,-0.101433,0.432443,-10.24775839635703,-10.05990940959354,-0.0464681744599683,0.5185757362847823,0.7963796299888345,0.2436340858336324,0.0862090523687367,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rohit Sharma,Lahiru Kumara,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,7.3,1,1,0,184030,-188.62,22.69,4,0,,38.0,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,7,40,0,0,0,0,0,0,0,0,0,88.50881253130599,-5.623517899307751,8.340538724963768,-0.876406504614402,1.925348161882614,-0.282187650253546,1.01436800127977,-6.53256672689166,-36.684394532961,0.827027567297628,-6.38771909204455,6.185819632383271,0.2152714726299008,0.585490373079915,76.29640869899718,Attacked,Played,,0.476486206054688,0.43798828125,4.30052,-0.642152,-0.26203138952115,0.0,-10.6,-34.5063454386269,0.703594938098416,0.703594938098416,-8.257144,-0.590735,0.274344,-8.840416,-0.578584,0.323972,-9.87766832610205,-10.06020593352248,-0.5529949677968556,0.418150801263662,0.6477571409973272,-0.1233634515570578,0.0786546797248964,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rohit Sharma,Lahiru Kumara,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.4,1,1,0,184031,-188.62,22.69,0,0,,38.0,STRAIGHT BALL,105,LEFT ALONE,0,0,4,7,40,0,0,0,0,0,0,0,0,0,88.34119683816753,-8.040563249533683,8.340757116371769,-0.7260520824768328,1.939736882185643,-0.281453647422083,0.344832506937006,-5.49841388099515,-36.5889741648708,0.681363372545417,-7.24593755574552,7.089110772475993,0.1979151907646887,0.5889171488315207,78.54605324825923,,,,0.487060546875,0.50885009765625,7.102579,-0.539418,-0.261349815463363,0.0,-10.6,-34.312751595927,0.519349674024338,0.519349674024338,-999.9,-999.9,-999.9,-8.84071,-0.448313,0.620734,-11.20169607053474,-10.06013541231669,-0.42889570925194,0.703347621138209,0.2323538448046862,-0.1996950489710797,0.0220540941057641,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rohit Sharma,Lahiru Kumara,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.5,1,1,0,184032,-115.87,-47.29,1,0,,38.0,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,7,41,0,0,0,0,0,0,0,0,0,88.80112585736126,-9.112056658305123,8.340899159610561,-0.8436698453673349,1.949846635433825,-0.279351608376656,0.235041257465788,-5.66963311306525,-36.3157090889653,1.20720395143812,-7.82538099925139,8.005763341002751,0.1876201634401317,0.6104680420429078,82.80818996242301,Defended,Played,,0.493869781494141,0.4709243774414063,8.144708,-0.524199,-0.259397922064038,0.0,-10.6,-33.9663617422944,0.578070272219795,0.578070272219795,-8.506137,-0.409109,0.773158,-8.840873,-0.403102,0.800296,-12.16027300209472,-10.06006076658948,-0.3810854369069465,0.8899788594584528,0.2324792008269058,-0.9289034382416134,0.0201740990853203,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
