MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
425,2,1,India,Sanju Samson,Lahiru Kumara,,13,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,12.3,2,1,1,183721,-19.18,216.53,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,12,116,2,0,0,2,0,0,0,0,0,84.99999999999996,-7.052614597697967,8.340831057857063,-0.8689698119514195,1.927926691775598,-0.269907872132121,1.36820870903301,-6.29858135667695,-35.0880233771757,-0.219157218271434,-6.81980076152295,7.522697756331136,0.2135054810397047,0.6332491387964131,83.6368227154915,,,,0.653366088867188,0.5257415771484375,6.311207,-1.015428,-0.175440116885879,0.0,-10.6,-32.7031573841092,-0.697330551944278,-0.697330551944278,-999.9,-999.9,-999.9,-8.840998,-1.12552,0.572624,-10.9990243394754,-10.06003605285762,-1.15233378832334,0.6664989755667539,0.6428932777263142,-0.8636741917559554,6.46832776015867e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Sanju Samson,Lahiru Kumara,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,12.3,2,1,0,183722,-188.16,65.97,6,0,,38,STRAIGHT BALL,15,LOFT COVER,0,0,4,12,122,2,0,0,2,0,0,0,0,0,85.90000000000008,-5.353624427661584,8.341242315575975,-0.7863140629880088,1.928739787090862,-0.267898974424186,0.386521326288293,-5.92363988487318,-34.8268666751442,-0.0591948815241092,-5.96798183156439,7.579766175684319,0.2538924005439663,0.7184622238222222,92.38009351893672,Attacked,Played,,0.492919921875,0.4705810546875,3.889400999999999,-0.839855,-0.174134333375721,0.0,-10.6,-32.2221346140973,0.244160954090218,0.244160954090218,-8.589206,-0.821407,0.327119,-8.840874,-0.819474,0.354401,-9.723841662816305,-10.06009168372955,-0.810068488878724,0.4776202371652137,0.2161856381246396,0.5315313992222598,3.50982139331117e-02,8.40000000000000e+01,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Sanju Samson,Lahiru Kumara,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,12.4,2,1,0,183723,-70.29,43.87,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,12,122,2,0,0,2,0,0,0,0,0,88.60931375447282,-4.072616021312598,8.341212701074689,-0.5535818721608101,1.954735755781368,-0.26917611955594,1.52894544158824,-6.4922456595209,-34.9928955422723,1.43409081101763,-5.73713006394142,7.575981409736447,0.2922511310068971,0.7434948055000857,92.29910772432315,Attacked,Played,,0.469528198242188,0.4743118286132813,1.643172,-0.06271,-0.249949253873373,0.0,-10.6,-32.0711822639402,1.33562625758985,1.33562625758985,-9.179778,-0.030842,0.127856,-8.84112,-0.045011,0.084691,-9.310880628134152,-10.0600122545589,0.006163465268534479,0.2349610775779165,1.265847326835473,0.03794182221643558,1.74589551662348e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Sanju Samson,Lahiru Kumara,,13,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,12.5,2,1,0,183724,-23.79,207.32,6,0,,39,ANGLED IN,11,LOFT ON,0,0,6,12,128,2,0,0,2,0,0,0,0,0,87.8614817009522,-6.791546064024216,8.340463202828051,-0.4530717371372981,1.895454847604061,-0.273893291158518,0.258156596426782,-6.05733736246455,-35.6061278506074,0.97493564803085,-6.65186803812586,7.687549674686298,0.157586777829099,0.6867398401224849,97.25229823546285,Attacked,Played,,0.487747192382813,0.4580841064453125,6.042561,-0.144019,-0.178030639253037,0.0,-10.6,-33.8417994089003,0.804214548690319,0.804214548690319,-8.251642,-0.04226,0.516103,-8.84104,-0.027912,0.571987,-10.58190579844492,-10.06036089129622,0.00191675992541826,0.6773669698036704,0.2617971776634095,-0.2071133632389204,2.71648175507710e-02,8.50000000000000e+01,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Sanju Samson,Lahiru Kumara,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1.0,Caught,WICKET,1,12.6,2,1,0,183725,-33.0,-66.17,0,0,,38,STRAIGHT BALL,15,LOFT COVER,0,0,7,12,128,3,1,0,2,0,0,0,0,0,83.8375772546837,-6.068171080605286,8.34115755838608,-0.7258771698299556,1.928224287734155,-0.26052374226272,0.0675117903947233,-6.56640586816728,-33.8680864941537,-0.335245073861699,-6.37139556856061,7.195502006790774,0.1593503496813366,0.6380892201503852,89.77834805442411,,,,0.501068115234375,0.4953460693359375,5.35865,-0.853452,-0.169340432470768,0.0,-10.6,-32.2022258662378,-0.53198002125683,-0.53198002125683,-8.790372,-0.921739,0.466745,-8.840849,-0.922592,0.471065,-10.65418261388156,-10.05966548139414,-0.9432423009001776,0.5674171443265044,-0.01361856245461026,-0.3793120220432835,-1.57216570402646e-03,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Chamika Karunaratne,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.1,2,1,0,183726,130.92,64.59,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,1,13,129,3,2,0,2,0,0,0,0,0,83.4755346270673,-7.453818249863109,8.340993241725638,-0.6202986836390177,2.015728635518069,-0.261147420736699,1.15870472741803,-7.15541537405756,-33.9491646957709,1.4850299687897,-7.18993577697062,7.61006268824115,0.1682555673741893,0.5951290852538967,82.44380605066559,Attacked,Played,,0.517066955566406,0.4987106323242188,6.756939,-0.195003,-0.169745823478854,0.0,-10.6,-32.0262564332939,1.28253662252192,1.28253662252192,-8.676766,0.023319,0.6148,-8.840486,0.03007,0.62768,-11.95771637326647,-10.06020129156112,0.0805607477592736,0.7146859094191627,0.7945003621759225,-0.2114135755332665,7.75857765802585e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Chamika Karunaratne,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,13.2,2,1,0,183727,150.72,145.17,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,13,133,3,0,0,2,0,0,0,0,0,82.08093854516005,-6.368656958623034,8.340505324030392,-0.5415185014193086,2.025564648250096,-0.254859387737339,0.589792892895357,-6.88673432643229,-33.1317204058541,2.09017633758581,-6.62070758299681,7.158171982462178,0.149949499412749,0.5987127866177835,84.81196805139263,Attacked,Played,,0.522537231445313,0.4875411987304688,5.50396,0.193594,-0.16565860202927,0.0,-10.6,-31.562807609295,1.73447904109858,1.73447904109858,-8.195043,0.395503,0.432308,-8.840892,0.431749,0.487042,-11.30055968414631,-10.0599691484414,0.5005074541085555,0.5781536814202962,0.6683971634013762,-0.4644012128971012,6.71826869347790e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Chamika Karunaratne,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.3,2,1,0,183728,55.87,105.57,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,3,13,134,3,0,0,2,0,0,0,0,0,81.82859671429676,-5.278565042680427,8.340792388750085,-0.6052540401983901,2.030805815256725,-0.252268777260777,0.224802863084846,-6.8844841351969,-32.794941043901,1.76923213114449,-6.21551459065065,6.350381356228732,0.1521865034733656,0.5609066889896346,78.91735300110862,Attacked,Played,,0.519664764404297,0.4830665588378906,4.0806,0.108346,-0.163974705219505,0.0,-10.6,-31.3261533462612,1.58332643348188,1.58332643348188,-8.123336,0.21732,0.261604,-8.840847,0.254067,0.32273,-10.7317875961075,-10.06012158921602,0.3168337084379437,0.4139330461431376,0.452123938415401,-0.1945636191792309,5.75014298319342e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Chamika Karunaratne,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.4,2,1,0,183729,133.68,69.19,1,0,,16,SLOW BOUNCER,58,PULL SHOT,0,0,4,13,135,3,0,0,2,0,0,0,0,0,72.19800041530327,-15.30400383233497,8.340677541073525,-0.7815647826217299,1.879555939036329,-0.228719457579966,2.27107279630621,-6.21402818099589,-29.7335294853956,0.470036035972226,-9.76548196178129,11.79622435205112,0.2429702207372188,0.5567663752658017,69.21793421614838,Attacked,Played,,0.518028259277344,0.603607177734375,12.295135,-0.732969,-0.148667647426978,0.0,-10.6,-26.0344618622069,0.684993092070254,0.684993092070254,-7.947198,-0.456957,1.375379,-8.841058,-0.431919,1.410914,-18.1819036868663,-10.06006320641188,-0.3975520970036489,1.436629582474057,0.8793357437158356,0.6014899022693171,-3.15477894294579e-03,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Chamika Karunaratne,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.5,2,1,0,183730,133.68,69.19,0,0,,36,BOUNCER,58,PULL SHOT,1,0,5,13,135,3,0,0,2,0,0,0,0,0,84.29729380108273,-16.11234849078089,8.340477434274185,-0.6323638240833326,1.873805890072386,-0.266352780906154,-0.355038729818909,-8.46090533418178,-34.6258615178,1.21976799104507,-11.8492502693158,11.89780847909814,0.2386800899376678,0.5386004826883272,66.92206340948229,Attacked,Missed,,0.565704345703125,0.5951957702636719,12.55502,-0.4261,-0.173129307589,0.0,-10.4543942626465,-30.2905589299548,0.568854979654236,0.568854979654236,-999.9,-999.9,-999.9,-8.840732,-0.206006,1.719222,-18.89136196450569,-10.06029961172009,-0.1814237086235981,1.810454663442738,-0.00598047185152005,-0.9416437112330684,-2.65247071910224e-04,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Chamika Karunaratne,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.6,2,1,0,183731,79.35,-92.42,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,13,136,3,0,0,2,0,0,0,0,0,84.88632532276844,-8.55977148045876,8.340649549669898,-0.6360760892367594,1.966061876407453,-0.266769360535552,0.460113544541271,-7.04968212641347,-34.6800168696217,2.21006097029889,-7.68260483500952,8.582101212020302,0.1743581046217719,0.6386055784185405,88.3550263006039,Attacked,Played,,0.514812469482422,0.4944534301757813,7.951293,-0.0149,-0.173400084348109,0.0,-10.6,-32.50911708158,1.73559144045181,1.73559144045181,-8.64482,0.340277,0.817668,-8.841123,0.351141,0.834593,-12.49091378967395,-10.05972780575803,0.4188518902116029,0.9307137429436981,0.4738835521144936,-0.590373290614279,4.19706066786383e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,1,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,,,,0,14.1,2,1,1,183732,172.36,-29.8,5,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,14,141,3,1,0,2,0,0,0,0,0,80.24927776841722,-10.15893425164949,8.34052744165541,0.8663699667727075,2.084243481744174,-0.252879490549432,-0.33290320098216,-6.67607296495903,-32.8743337714261,-0.44246404042524,-8.21364433558698,8.654102894753972,0.1767925323150276,0.5668248087470682,77.34446808055748,Attacked,Played,,0.551078796386719,0.526153564453125,8.770645,0.754627,-0.164371668857131,0.0,-10.6,-30.5889790412547,-0.896303280394187,-0.896303280394187,-8.5926,0.536319,0.849275,-8.840972,0.528738,0.866436,-14.02814131302375,-10.06031909730788,0.4913708008682168,0.9399491051645832,-0.2058085197924511,-0.9072606925612524,-1.67144115463180e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.1,2,1,0,183733,-20.56,216.07,4,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,2,14,145,3,0,0,2,0,0,0,0,0,81.14786433273227,-4.851775800613405,8.340512559053593,0.7850588263901878,2.118196053275526,-0.252869829620475,-0.0602032979383236,-7.3897707907651,-32.8730778506618,-1.48933299949575,-6.37422999797351,7.215089810787191,0.3133026499589144,0.5895437318879417,67.10129478729982,Attacked,Played,,0.519847869873047,0.4833526611328125,3.083072,0.134866,-0.164365389253309,0.0,-10.6,-29.6838677637344,-1.69774791747742,-1.69774791747742,-8.244843,0.062093,0.178684,-8.840907,0.027703,0.243425,-10.97371537847368,-10.05982220198237,-0.04298026541556779,0.3628366871106514,-0.3143952270460678,-0.6793823908643774,-4.47970786153812e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,14.2,2,1,1,183734,-20.56,216.07,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,3,14,146,3,0,0,2,0,0,0,0,0,70.518666,-17.27035848413215,8.340763343390122,0.7233618745543978,1.98046769211095,-0.221626865126029,4.75264627065329,-9.65881863192363,-28.8114924663838,-0.814379092129945,-11.1900289933458,12.22484780863527,0.1696136490831004,0.501806635651829,68.30963043946431,,,,0.519847869873047,0.7024154663085938,12.778486,0.481059,-0.144057462331919,0.0,-10.6,-25.917050637202,-1.69774748723097,-1.69774748723097,-999.9,-999.9,-999.9,-8.840916,-0.301584,1.481249,-21.22555710404121,-10.06015413773878,-0.3872470098142399,1.504525825838113,1.660420115344728,-2.128839745250318,7.97449769511028e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,14.2,2,1,0,183735,-122.32,62.29,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,14,148,3,0,0,2,0,0,0,0,0,82.32916530012434,-7.518968550310307,8.340681112063805,0.8288653747645736,2.088406477289233,-0.257077853563391,0.407911365069942,-7.19323329343666,-33.4201209632408,-1.59905369551733,-7.27531268505361,8.16935522022423,0.1465482072983398,0.6250752249237024,89.10646300872138,Defended,Played,,0.5225830078125,0.4873580932617188,6.458939,0.258393,-0.167100604816204,0.0,-10.6,-31.6782906813243,-1.73421894748599,-1.73421894748599,-8.154899,0.006051,0.571141,-8.840745,-0.032491,0.635313,-12.28125609482372,-10.06025290308666,-0.1013780116045093,0.7369679280465371,-0.01166109736054848,-0.3941691591209345,-2.21212017117978e-03,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.3,2,1,0,183736,55.87,-25.65,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,14,149,3,0,0,2,0,0,0,0,0,81.90087608722631,-10.53481378724204,8.341118153962846,0.9224531048883078,2.054837939224931,-0.258116682935154,-0.544359146839914,-6.50560142198687,-33.55516878157,-1.86629951017213,-8.43653107225872,9.010757479396611,0.1258816538258287,0.5990497309045202,87.26929425309515,Defended,Played,,0.533958435058594,0.5013198852539062,9.064181,0.440599,-0.16777584390785,0.0,-10.6,-31.8703504046019,-1.56661676836734,-1.56661676836734,-8.266143,0.076201,0.911472,-8.840497,0.046798,0.958183,-14.11293737221355,-10.06022231518217,-0.01595176573602902,1.045385257634381,-0.4453836670030892,0.3692825321944039,-3.52895070681424e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Binura Fernando,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,14.4,2,1,0,183737,-135.67,-40.39,2,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,14,151,3,0,1,3,0,0,0,0,0,81.8056092189025,-3.831131626257283,8.34056927957144,0.7095042358065955,2.075928876512425,-0.249904019499449,0.221474711178834,-7.59746716262234,-32.4875225349284,-2.16943099840427,-6.09792405339567,6.900738320721966,0.216690731951911,0.6009106629489172,78.46752624714648,Attacked,Played,,0.515819549560547,0.5080947875976562,1.840192,-0.356873,-0.162437612674642,0.0,-10.6,-30.2769349892976,-3.18971113354967,-3.18971113354967,-9.074633,-0.447137,0.124103,-8.840987,-0.422424,0.097719,-10.63075223505819,-10.05981039006097,-0.5516825401995415,0.2286787726607887,-0.2649871521478628,-2.193605505795351,-3.74111484255659e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Binura Fernando,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.5,2,1,0,183738,-63.38,163.12,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,7,14,152,3,0,0,3,0,0,0,0,0,80.1870141046802,-5.127184606265131,8.340740210869154,0.7627820385608635,2.083212898520071,-0.25471723298374,0.323431534478546,-7.53842865930299,-33.1132402878862,-2.36349750753583,-6.46523339763092,7.001267002009965,0.3227900419886576,0.566742397999676,62.73235550108564,Attacked,Played,,0.5364990234375,0.4968910217285156,3.754977999999999,-0.256177,-0.165566201439431,0.0,-10.6,-29.8364234089512,-2.3372331299827,-2.3372331299827,-8.610996,-0.437981,0.288608,-8.841074,-0.456249,0.31048,-11.04779629154785,-10.06024146131372,-0.5534498802452416,0.415959908062657,-0.2023012249204858,-0.3964803122893775,-2.55479609820711e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.6,2,1,0,183739,-128.31,-16.45,1,0,,39,ANGLED IN,40,FLICK,0,0,8,14,153,3,0,0,3,0,0,0,0,0,81.9862274375808,-10.23801571862539,8.340612375001022,0.8641051757069275,2.062988259421919,-0.258517980582333,-1.5454102949612,-6.10982144418596,-33.6073374757033,-1.91747423496887,-8.21329266254516,8.404530567711934,0.1511838921468379,0.569667489946543,80.33173427729767,Defended,Played,,0.532905578613281,0.5073394775390625,8.748445,0.392191,-0.168036687378516,0.0,-10.6,-31.667754306892,-1.69175003205557,-1.69175003205557,-8.465245,0.002585,0.818462,-8.841051,-0.018305,0.845286,-13.73331740912661,-10.05989795161096,-0.08635692463383787,0.9214577730922502,-0.903215669428034,0.2075435867091533,-6.98923827496263e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,15.1,2,1,0,183740,-91.93,128.13,2,0,,38,STRAIGHT BALL,47,ON DRIVE,0,0,1,15,155,3,1,0,3,0,0,0,0,0,83.94755050422711,-6.951852389388164,8.340496658597715,-0.3045114929646147,2.002821447694775,-0.266352779044376,1.10107375963259,-7.0723393553915,-34.6258612757688,0.590806211416017,-7.00647028012788,7.9296917212006,0.1849407000267611,0.6459979800647838,88.40562700704146,Attacked,Played,,0.507545471191406,0.4641952514648438,6.170836,-0.167812,-0.173129306378844,0.0,-10.6,-32.4946180887873,0.472107521661625,0.472107521661625,-7.959516,-0.108024,0.528873,-8.840718,-0.094906,0.613246,-11.43922455285475,-10.05967552912196,-0.07665514314322731,0.7170178171642911,0.64609796883491,-0.1451385896806288,6.59234518071391e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,15.2,2,1,0,183741,-12.74,210.55,6,0,,38,STRAIGHT BALL,13,LOFT STRAIGHT,0,0,2,15,161,3,0,0,3,0,0,0,0,0,84.13788484180186,-7.200464776967085,8.341181555690195,-0.2898903072520868,2.010837527723803,-0.266694788278054,0.469075344160711,-6.71888300784784,-34.670322476147,0.613997503725092,-7.02389232274548,8.663191737856248,0.1879731051849233,0.70332628014115,96.70163150268016,Attacked,Played,,0.507991790771484,0.4528427124023438,6.329953,-0.111463,-0.173351612380735,0.0,-10.6,-32.4229137921813,0.505384385347884,0.505384385347884,-7.577432,-0.050867,0.560804,-8.840659,-0.030694,0.698821,-11.45259998231093,-10.06004572879076,-0.01108737684432165,0.816774924352316,0.3223056470115179,-0.1215673228296261,3.25486013260886e-02,7.80000000000000e+01,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.3,2,1,0,183742,-172.97,62.29,4,0,,8,OFF CUTTER,58,PULL SHOT,0,0,3,15,165,3,0,0,3,0,0,0,0,0,75.28364331218604,-10.75204013676743,8.340733576532891,-0.371620598298869,1.923508451616762,-0.239038669472882,-0.415962782897561,-7.91678992465287,-31.0750270314746,0.477904854199883,-8.32713614423904,9.228782073163131,0.1918204742196659,0.557546649078833,74.44994993985836,Attacked,Played,,0.592414855957031,0.5686798095703125,10.101852,-0.233961,-0.155375135157373,0.0,-10.6,-28.5743511448765,0.969948862226328,0.969948862226328,-8.600758,0.066527,0.962711,-8.840556,0.075075,0.974274,-15.00104548770732,-10.05997980677027,0.1187205214625856,1.0204870702598,-0.1337222233319098,1.063057695030965,-9.33553337994675e-03,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.4,2,1,0,183743,-172.51,-12.3,4,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,4,15,169,3,0,0,3,0,0,0,0,0,86.83110603120295,-15.20898820071557,8.340654541005218,-0.3354545486013628,1.949640759684622,-0.274705912550643,-0.175004105036001,-8.76680371445753,-35.7117686315836,0.321490760314855,-11.7033977737264,9.729362538936378,0.1624471922134196,0.4817356989112069,66.01563561533906,Attacked,Played,,0.592437744140625,0.4950714111328125,12.055497,-0.27705,-0.178558843157918,0.0,-10.6,-32.8818617631949,0.969911758966547,0.969911758966547,-8.281241,0.034868,1.316276,-8.840652,0.052373,1.354778,-18.14491341464225,-10.06031695550541,0.09073332868791745,1.427081650250324,-0.0224355254566483,1.173771639152912,-1.20038869241364e-03,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.5,2,1,0,183744,131.84,-97.94,4,0,,30,ANGLED ACROSS,96,Slice,0,0,5,15,173,3,0,0,3,0,0,0,0,0,87.47335459191784,-4.787954094322727,8.340796494490355,-0.2766955802318036,2.017719879299719,-0.270170761910128,1.59299131816431,-7.09748190155202,-35.1221990483166,2.12438798050457,-6.23399534754575,7.004965750356857,0.1904414000726882,0.6535075348526592,88.98199022063007,Attacked,Played,,0.483924865722656,0.4644012451171875,2.988172,0.467316,-0.175610995241583,0.0,-10.6,-33.1560088707317,2.11387232122175,2.11387232122175,-8.712416,0.572369,0.232141,-8.841013,0.580643,0.245943,-10.06486098610235,-10.06015138679881,0.6593613766731388,0.369141817775143,1.327554617715549,0.1866203271018636,1.69680450641807e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,15.6,2,1,1,183745,131.84,-97.94,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,15,174,3,0,0,3,0,0,0,0,0,87.66405227559447,-3.592810570423711,8.340527880772289,-0.2106475952428294,2.022866922554255,-0.265572475803792,1.00672215304602,-7.32005249075687,-34.524421854493,2.78363712216345,-5.9372141729728,6.710831633960064,0.1767815101605675,0.65,89.82184898394326,,,,0.479221343994141,0.5031509399414062,0.9172899999999995,0.998297,-0.246603013246379,-0.641416280401109,-10.6,-32.7982007617683,2.64445526605527,2.64445526605527,-999.9,-999.9,-999.9,-8.840882,0.974028,0.079743,-9.757791317896164,-10.06023792957067,1.0722790919282,0.1323346575568429,1.241249271071405,-1.272221872585407e-14,1.79850728558232e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
