,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
366,5,1248,2,65,India U19,Uday Saharan,Khalil Ahmed,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,391069,129.00,67.00,0,0,,,Knuckleball,,,0,0,5,7,32,2,,,0,0,0,0,0,0,0,0
367,6,1248,2,65,India U19,Uday Saharan,Khalil Ahmed,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,391070,111.00,-24.50,1,0,,,Knuckleball,,,0,0,6,7,33,2,,,0,0,0,0,0,0,0,0
368,1,1248,2,65,India U19,Uday Saharan,Bashir Ahmad Afghan,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,391071,111.00,-24.50,0,0,,,Knuckleball,,,0,0,1,8,33,2,,,1,0,0,0,0,0,0,0
369,2,1248,2,65,India U19,Uday Saharan,Bashir Ahmad Afghan,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,391074,111.00,-24.50,0,0,,,Knuckleball,,,0,0,2,8,33,2,,,0,0,0,0,0,0,0,0
370,3,1248,2,65,India U19,Uday Saharan,Bashir Ahmad Afghan,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,391079,111.00,-24.50,0,0,,,Knuckleball,,,0,0,3,8,33,2,,,0,0,0,0,0,0,0,0
371,4,1248,2,65,India U19,Uday Saharan,Bashir Ahmad Afghan,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,391081,111.00,-24.50,0,0,,,Knuckleball,,,0,0,4,8,33,2,,,0,0,0,0,0,0,0,0
372,5,1248,2,65,India U19,Uday Saharan,Bashir Ahmad Afghan,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,391083,111.00,-24.50,0,0,,,Knuckleball,,,0,0,5,8,33,2,,,0,0,0,0,0,0,0,0
373,6,1248,2,65,India U19,Uday Saharan,Bashir Ahmad Afghan,,9,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,8.6,2,1,1,391088,111.00,-24.50,1,0,,,Knuckleball,,,0,0,7,8,35,2,,,0,0,0,0,0,0,0,0
374,7,1248,2,65,India U19,Uday Saharan,Bashir Ahmad Afghan,,9,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.6,2,1,1,391090,111.00,-24.50,1,0,,,Knuckleball,,,0,0,6,8,34,2,,,0,0,0,0,0,0,0,0
375,8,1248,2,65,India U19,Uday Saharan,Bashir Ahmad Afghan,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,2,1,0,391092,-48.00,-88.50,4,0,,,Knuckleball,,,0,0,8,8,39,2,,,0,0,0,0,0,0,0,0
376,1,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,391095,-48.00,-88.50,0,0,,,Knuckleball,,,0,0,1,9,39,2,,,1,0,0,0,0,0,0,0
377,2,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,391097,-65.50,-88.00,1,0,,,Knuckleball,,,0,0,2,9,40,2,,,0,0,0,0,0,0,0,0
378,3,1248,2,65,India U19,Uday Saharan,Khalil Ahmed,,10,3,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,9.3,2,1,1,391100,-38.00,-92.50,4,0,,,Knuckleball,,,0,0,3,9,44,2,,,0,0,0,0,0,0,0,0
379,4,1248,2,65,India U19,Uday Saharan,Khalil Ahmed,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,391101,106.50,-22.00,1,0,,,Knuckleball,,,0,0,4,9,45,2,,,0,0,0,0,0,0,0,0
380,5,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,391106,106.50,-22.00,0,0,,,Knuckleball,,,0,0,5,9,45,2,,,0,0,0,0,0,0,0,0
381,6,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,391107,106.50,-22.00,0,0,,,Knuckleball,,,0,0,6,9,45,2,,,0,0,0,0,0,0,0,0
382,1,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,391109,106.50,-22.00,0,0,,,Knuckleball,,,0,0,1,10,45,2,,,1,0,0,0,0,0,0,0
383,2,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,391111,-62.00,134.50,1,0,,,Knuckleball,,,0,0,2,10,46,2,,,0,0,0,0,0,0,0,0
384,3,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,391112,63.50,139.50,1,0,,,Knuckleball,,,0,0,3,10,47,2,,,0,0,0,0,0,0,0,0
385,4,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,391113,63.50,139.50,0,0,,,Knuckleball,,,0,0,4,10,47,2,,,0,0,0,0,0,0,0,0
386,5,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,391114,63.50,139.50,0,0,,,Knuckleball,,,0,0,5,10,47,2,,,0,0,0,0,0,0,0,0
387,6,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,391115,63.50,139.50,0,0,,,Knuckleball,,,0,0,6,10,47,2,,,0,0,0,0,0,0,0,0
388,1,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,391116,121.50,48.50,1,0,,,Knuckleball,,,0,0,1,11,48,2,,,1,0,0,0,0,0,0,0
389,2,1248,2,65,India U19,Uday Saharan,Khalil Ahmed,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,391117,121.50,48.50,0,0,,,Knuckleball,,,0,0,2,11,48,2,,,0,0,0,0,0,0,0,0
390,3,1248,2,65,India U19,Uday Saharan,Khalil Ahmed,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,391120,121.50,48.50,0,0,,,Knuckleball,,,0,0,3,11,48,2,,,0,0,0,0,0,0,0,0
391,4,1248,2,65,India U19,Uday Saharan,Khalil Ahmed,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,391123,-61.50,-79.50,1,0,,,Knuckleball,,,0,0,4,11,49,2,,,0,0,0,0,0,0,0,0
392,5,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,391125,-61.50,-79.50,0,0,,,Knuckleball,,,0,0,5,11,49,2,,,0,0,0,0,0,0,0,0
393,6,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,391128,117.00,55.50,1,0,,,Knuckleball,,,0,0,6,11,50,2,,,0,1,1,0,1,0,0,0
394,1,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,391131,117.00,55.50,0,0,,,Knuckleball,,,0,0,1,12,50,2,,,1,0,1,0,0,0,0,0
395,2,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,391133,-126.00,62.00,1,0,,,Knuckleball,,,0,0,2,12,51,2,,,0,0,1,0,0,0,0,0
396,3,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,391135,-126.00,62.00,0,0,,,Knuckleball,,,0,0,3,12,51,2,,,0,0,1,0,0,0,0,0
397,4,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,391137,-126.00,62.00,0,0,,,Knuckleball,,,0,0,4,12,51,2,,,0,0,1,0,0,0,0,0
398,5,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,391139,-126.00,62.00,0,0,,,Knuckleball,,,0,0,5,12,51,2,,,0,0,1,0,0,0,0,0
399,6,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,391140,-126.00,62.00,0,0,,,Knuckleball,,,0,0,6,12,51,2,,,0,0,1,0,0,0,0,0
400,1,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,391143,59.50,149.50,1,0,,,Knuckleball,,,0,0,1,13,52,2,,,1,0,1,0,0,0,0,0
401,2,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,391145,59.50,149.50,0,0,,,Knuckleball,,,0,0,2,13,52,2,,,0,0,1,0,0,0,0,0
402,3,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,391147,-120.50,53.00,1,0,,,Knuckleball,,,0,0,3,13,53,2,,,0,0,1,0,0,0,0,0
403,4,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,391148,-125.50,67.50,1,0,,,Knuckleball,,,0,0,4,13,54,2,,,0,0,1,0,0,0,0,0
404,5,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,391150,-118.00,-29.50,1,0,,,Knuckleball,,,0,0,5,13,55,2,,,0,0,1,0,0,0,0,0
405,6,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,391152,-118.00,-29.50,0,0,,,Knuckleball,,,0,0,6,13,55,2,,,0,0,1,0,0,0,0,0
406,1,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,391162,-118.00,-29.50,0,0,,,Knuckleball,,,0,0,1,14,55,2,,,1,0,1,0,0,0,0,0
407,2,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,391163,-118.00,-29.50,0,0,,,Knuckleball,,,0,0,2,14,55,2,,,0,0,1,0,0,0,0,0
408,3,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,391166,-125.50,71.50,1,0,,,Knuckleball,,,0,0,3,14,56,2,,,0,0,1,0,0,0,0,0
409,4,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,391169,-125.50,71.50,0,0,,,Knuckleball,,,0,0,4,14,56,2,,,0,0,1,0,0,0,0,0
410,5,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,391170,-115.50,60.00,1,0,,,Knuckleball,,,0,0,5,14,57,2,,,0,0,1,0,0,0,0,0
411,6,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,391172,-115.50,60.00,0,0,,,Knuckleball,,,0,0,6,14,57,2,,,0,0,1,0,0,0,0,0
412,1,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,391174,-104.00,-37.00,2,0,,,Knuckleball,,,0,0,1,15,59,2,,,1,0,1,0,0,0,0,0
413,2,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,391176,-104.00,-37.00,0,0,,,Knuckleball,,,0,0,2,15,59,2,,,0,0,1,0,0,0,0,0
414,3,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,391179,-104.00,-37.00,0,0,,,Knuckleball,,,0,0,3,15,59,2,,,0,0,1,0,0,0,0,0
415,4,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,391180,-104.00,-37.00,0,0,,,Knuckleball,,,0,0,4,15,59,2,,,0,0,1,0,0,0,0,0
416,5,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,391183,99.00,-13.50,1,0,,,Knuckleball,,,0,0,5,15,60,2,,,0,0,1,0,0,0,0,0
417,6,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,391185,99.00,-13.50,0,0,,,Knuckleball,,,0,0,6,15,60,2,,,0,0,1,0,0,0,0,0
418,1,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,391186,129.50,73.00,1,0,,,Knuckleball,,,0,0,1,16,61,2,,,1,0,1,0,0,0,0,0
419,2,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,391187,105.50,-25.50,1,0,,,Knuckleball,,,0,0,2,16,62,2,,,0,0,1,0,0,0,0,0
420,3,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,391188,-65.00,111.50,1,0,,,Knuckleball,,,0,0,3,16,63,2,,,0,0,1,0,0,0,0,0
421,4,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,391190,-65.00,111.50,0,0,,,Knuckleball,,,0,0,4,16,63,2,,,0,0,1,0,0,0,0,0
422,5,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,391191,-65.00,111.50,0,0,,,Knuckleball,,,0,0,5,16,63,2,,,0,0,1,0,0,0,0,0
423,6,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,391193,-65.00,111.50,0,0,,,Knuckleball,,,0,0,6,16,63,2,,,0,0,1,0,0,0,0,0
424,1,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,391195,-119.50,-20.00,2,0,,,Knuckleball,,,0,0,1,17,65,2,,,1,0,1,0,0,0,0,0
425,2,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,391197,54.50,149.00,1,0,,,Knuckleball,,,0,0,2,17,66,2,,,0,0,1,0,0,0,0,0
426,3,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,391199,54.50,149.00,0,0,,,Knuckleball,,,0,0,3,17,66,2,,,0,0,1,0,0,0,0,0
427,4,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,391200,119.00,43.50,1,0,,,Knuckleball,,,0,0,4,17,67,2,,,0,0,1,0,0,0,0,0
428,5,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,391202,-64.00,136.00,1,0,,,Knuckleball,,,0,0,5,17,68,2,,,0,0,1,0,0,0,0,0
429,6,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,391203,-130.00,57.50,1,0,,,Knuckleball,,,0,0,6,17,69,2,,,0,0,1,0,0,0,0,0
430,1,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,391207,-130.00,57.50,0,0,,,Knuckleball,,,0,0,1,18,69,2,,,1,0,1,0,0,0,0,0
431,2,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,2,1,0,391213,62.00,135.50,4,0,,,Knuckleball,,,0,0,2,18,73,2,,,0,0,1,0,0,0,0,0
432,3,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,19,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,391214,125.00,-18.50,2,0,,,Knuckleball,,,0,0,3,18,75,2,,,0,0,1,0,0,0,0,0
433,4,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,391215,125.00,-18.50,0,0,,,Knuckleball,,,0,0,4,18,75,2,,,0,0,1,0,0,0,0,0
434,5,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,391217,125.00,-18.50,0,0,,,Knuckleball,,,0,0,5,18,75,2,,,0,0,1,0,0,0,0,0
435,6,1248,2,65,India U19,Uday Saharan,Naseer Khan Maroofkhi,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,391218,125.00,-18.50,0,0,,,Knuckleball,,,0,0,6,18,75,2,,,0,0,1,0,0,0,0,0
436,1,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,391220,-111.50,-30.50,1,0,,,Knuckleball,,,0,0,1,19,76,2,,,1,0,1,0,0,0,0,0
437,2,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,391222,-111.50,-30.50,0,0,,,Knuckleball,,,0,0,2,19,76,2,,,0,0,1,0,0,0,0,0
438,3,1248,2,65,India U19,Uday Saharan,Wahidullah Zadran,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,2,1,0,391240,-111.50,-30.50,0,0,,,Knuckleball,,,0,0,3,19,76,3,,,1,0,1,0,0,0,0,0
439,4,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,391241,111.00,43.50,1,0,,,Knuckleball,,,0,0,4,19,77,3,,,2,0,1,0,0,0,0,0
440,5,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,391242,111.00,43.50,0,0,,,Knuckleball,,,0,0,5,19,77,3,,,0,0,1,0,0,0,0,0
441,6,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,2,1,0,391243,-54.50,131.00,4,0,,,Knuckleball,,,0,0,6,19,81,3,,,0,0,1,0,0,0,0,0
442,1,1248,2,65,India U19,Mushir Ahmed,Naseer Khan Maroofkhi,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.1,2,1,0,391244,-131.00,49.00,1,0,,,Knuckleball,,,0,0,1,20,82,3,,,1,0,1,0,0,0,0,0
443,2,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.2,2,1,0,391245,-129.50,48.00,1,0,,,Knuckleball,,,0,0,2,20,83,3,,,0,0,1,0,0,0,0,0
444,3,1248,2,65,India U19,Mushir Ahmed,Naseer Khan Maroofkhi,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.3,2,1,0,391246,96.50,56.00,1,0,,,Knuckleball,,,0,0,3,20,84,3,,,0,0,1,0,0,0,0,0
445,4,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,2,1,0,391247,96.50,56.00,0,0,,,Knuckleball,,,0,0,4,20,84,3,,,0,0,1,0,0,0,0,0
446,5,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,21,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.5,2,1,0,391248,-56.00,140.50,4,0,,,Knuckleball,,,0,0,5,20,88,3,,,0,0,1,0,0,0,0,0
447,6,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,2,1,0,391249,-55.00,-62.50,1,0,,,Knuckleball,,,0,0,6,20,89,3,,,0,0,1,0,0,0,0,0
448,1,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,2,1,0,391250,-55.00,-62.50,0,0,,,Knuckleball,,,0,0,1,21,89,3,,,1,0,1,0,0,0,0,0
449,2,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,2,1,0,391251,-55.00,-62.50,0,0,,,Knuckleball,,,0,0,2,21,89,3,,,0,0,1,0,0,0,0,0
450,3,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.3,2,1,0,391252,-122.50,72.00,1,0,,,Knuckleball,,,0,0,3,21,90,3,,,0,0,1,0,0,0,0,0
451,4,1248,2,65,India U19,Mushir Ahmed,Mohammad Younus Zadran,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,2,1,0,391253,-122.50,72.00,0,0,,,Knuckleball,,,0,0,4,21,90,3,,,0,0,1,0,0,0,0,0
452,5,1248,2,65,India U19,Mushir Ahmed,Mohammad Younus Zadran,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,2,1,0,391254,-122.50,72.00,0,0,,,Knuckleball,,,0,0,5,21,90,3,,,0,0,1,0,0,0,0,0
453,6,1248,2,65,India U19,Mushir Ahmed,Mohammad Younus Zadran,,22,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.6,2,1,0,391255,-43.00,-95.00,2,0,,,Knuckleball,,,0,0,6,21,92,3,,,0,0,1,0,0,0,0,0
454,1,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.1,2,1,0,391256,-108.50,-29.50,1,0,,,Knuckleball,,,0,0,1,22,93,3,,,1,0,1,0,0,0,0,0
455,2,1248,2,65,India U19,Mushir Ahmed,Bashir Ahmad Afghan,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.2,2,1,0,391257,-60.00,-83.50,1,0,,,Knuckleball,,,0,0,2,22,94,3,,,0,0,1,0,0,0,0,0
456,3,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,2,1,0,391258,-67.50,-86.00,1,0,,,Knuckleball,,,0,0,3,22,95,3,,,0,0,1,0,0,0,0,0
457,4,1248,2,65,India U19,Mushir Ahmed,Bashir Ahmad Afghan,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,2,1,0,391259,-67.50,-86.00,0,0,,,Knuckleball,,,0,0,4,22,95,3,,,0,0,1,0,0,0,0,0
458,5,1248,2,65,India U19,Mushir Ahmed,Bashir Ahmad Afghan,,23,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.5,2,1,0,391260,-132.50,-27.00,1,0,,,Knuckleball,,,0,0,5,22,96,3,,,0,0,1,0,0,0,0,0
459,6,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,23,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,22.6,2,1,1,391261,-132.50,-27.00,1,0,,,Knuckleball,,,0,0,6,22,97,3,,,0,0,1,0,0,0,0,0
