,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
722,6,267,2,1,India,Rohit Sharma,Josh Hazlewood,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,3,2,0,109243,146.57,-36.24,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,3,5,0,Off stump,Full Length,0,0,0,0,0,0,0,0
723,1,267,2,1,India,Shubman Gill,Mitchell Starc,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,3,2,0,109244,118.95,135.04,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,4,7,0,Off stump,Good Length,1,0,0,0,0,0,0,0
724,2,267,2,1,India,Shubman Gill,Mitchell Starc,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,3,2,0,109245,-179.87,75.64,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,4,11,0,Off stump,Short Length,0,0,0,0,0,0,0,0
725,3,267,2,1,India,Shubman Gill,Mitchell Starc,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,3,2,0,109246,-179.87,75.64,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,4,11,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
726,4,267,2,1,India,Shubman Gill,Mitchell Starc,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,3,2,0,109247,-179.87,75.64,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,4,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
727,5,267,2,1,India,Shubman Gill,Mitchell Starc,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,3,2,0,109248,-44.51,81.63,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,11,0,Off stump,Good Length,0,0,0,0,0,0,0,0
728,6,267,2,1,India,Shubman Gill,Mitchell Starc,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,3,2,0,109249,-44.51,15.32,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,4,11,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
729,1,267,2,1,India,Rohit Sharma,Josh Hazlewood,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,3,2,0,109250,-44.51,15.32,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,5,11,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
730,2,267,2,1,India,Rohit Sharma,Josh Hazlewood,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,3,2,0,109251,-40.82,31.44,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,5,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
731,3,267,2,1,India,Rohit Sharma,Josh Hazlewood,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,3,2,0,109252,-40.82,31.44,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
732,4,267,2,1,India,Rohit Sharma,Josh Hazlewood,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,3,2,0,109253,-40.82,31.44,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,5,11,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
733,5,267,2,1,India,Rohit Sharma,Josh Hazlewood,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,3,2,0,109254,-52.79,20.39,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,5,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
734,6,267,2,1,India,Rohit Sharma,Josh Hazlewood,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,3,2,0,109255,-52.79,20.39,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,5,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
735,1,267,2,1,India,Shubman Gill,Pat Cummins,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,3,2,0,109256,-52.79,20.39,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,6,11,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
736,2,267,2,1,India,Shubman Gill,Pat Cummins,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.2,3,2,0,109257,-16.42,-24.73,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,6,11,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
737,3,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,3,2,0,109258,-15.04,-33.94,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,6,11,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
738,4,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,3,2,0,109259,59.09,-16.91,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,6,11,1,Off stump,Good Length,0,0,0,0,0,0,0,0
739,5,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,3,2,0,109260,-39.44,-28.42,0,0,,,Knuckleball,44,GLIDE,0,0,5,6,11,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
740,6,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,3,2,0,109261,42.97,-1.71,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,6,11,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
741,1,267,2,1,India,Rohit Sharma,Josh Hazlewood,,8,1,3 (NB),3,2,0,1,0,0,1,0,1,0,0,0,0,0,,,0,7.1,3,2,1,109262,129.54,-62.03,3,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,7,14,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
742,2,267,2,1,India,Rohit Sharma,Josh Hazlewood,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,3,2,0,109263,-49.11,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,7,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
743,3,267,2,1,India,Rohit Sharma,Josh Hazlewood,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,3,2,0,109264,-49.11,21.77,0,0,,,Knuckleball,12,NO SHOT,0,0,3,7,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
744,4,267,2,1,India,Rohit Sharma,Josh Hazlewood,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,3,2,0,109265,-49.11,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,7,14,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
745,5,267,2,1,India,Rohit Sharma,Josh Hazlewood,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,3,2,0,109266,129.54,-62.03,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,7,16,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
746,6,267,2,1,India,Rohit Sharma,Josh Hazlewood,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,3,2,0,109267,83.03,-22.89,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,7,17,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
747,7,267,2,1,India,Cheteshwar Pujara,Josh Hazlewood,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,3,2,0,109268,129.54,-62.03,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,7,17,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
748,1,267,2,1,India,Rohit Sharma,Pat Cummins,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,3,2,0,109269,-52.33,87.15,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,8,17,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
749,2,267,2,1,India,Rohit Sharma,Pat Cummins,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,3,2,0,109270,-52.33,87.15,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,8,17,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
750,3,267,2,1,India,Rohit Sharma,Pat Cummins,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,3,2,0,109271,-144.88,-73.54,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,8,21,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
751,4,267,2,1,India,Rohit Sharma,Pat Cummins,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,3,2,0,109272,-144.88,-73.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,8,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
752,5,267,2,1,India,Rohit Sharma,Pat Cummins,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,3,2,0,109273,-144.88,-73.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,8,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
753,6,267,2,1,India,Rohit Sharma,Pat Cummins,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,3,2,0,109274,-144.88,-73.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,8,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
754,1,267,2,1,India,Cheteshwar Pujara,Josh Hazlewood,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,3,2,0,109275,-144.88,-73.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,9,21,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
755,2,267,2,1,India,Cheteshwar Pujara,Josh Hazlewood,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,3,2,0,109276,-144.88,-73.54,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,9,21,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
756,3,267,2,1,India,Cheteshwar Pujara,Josh Hazlewood,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,3,2,0,109277,-96.54,24.53,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,9,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
757,4,267,2,1,India,Rohit Sharma,Josh Hazlewood,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,3,2,0,109278,-96.54,24.53,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,9,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
758,5,267,2,1,India,Rohit Sharma,Josh Hazlewood,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,3,2,0,109279,-75.36,-9.08,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,9,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
759,6,267,2,1,India,Rohit Sharma,Josh Hazlewood,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,3,2,0,109280,-75.36,-9.08,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,9,22,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
760,1,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,3,2,0,109281,-75.36,-9.08,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,10,22,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
761,2,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,3,2,0,109282,-75.36,-9.08,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,10,22,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
762,3,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,3,2,0,109283,-75.36,-9.08,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,10,22,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
763,4,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,3,2,0,109284,-80.42,-79.99,2,0,,,Knuckleball,44,GLIDE,0,0,4,10,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
764,5,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,3,2,0,109285,-80.42,-79.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,10,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
765,6,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,3,2,0,109286,-80.42,-79.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,10,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
766,1,267,2,1,India,Rohit Sharma,Cameron Green,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,3,2,0,109287,-80.42,-79.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,11,24,1,Off stump,Good Length,1,0,0,0,0,0,0,0
767,2,267,2,1,India,Rohit Sharma,Cameron Green,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,3,2,0,109288,-80.42,-79.99,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,11,24,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
768,3,267,2,1,India,Rohit Sharma,Cameron Green,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,3,2,0,109289,-80.42,-79.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,11,24,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
769,4,267,2,1,India,Rohit Sharma,Cameron Green,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,3,2,0,109290,-120.02,77.94,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,11,26,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
770,5,267,2,1,India,Rohit Sharma,Cameron Green,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,3,2,0,109291,-78.12,39.27,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,11,26,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
771,6,267,2,1,India,Rohit Sharma,Cameron Green,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,3,2,0,109292,-64.77,-30.72,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,11,26,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
772,1,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,13,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,12.1,3,2,0,109293,-53.72,175.09,3,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,12,29,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
773,2,267,2,1,India,Rohit Sharma,Pat Cummins,,13,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,12.2,3,2,0,109294,-39.44,187.99,3,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,32,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
774,3,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,3,2,0,109295,-39.44,187.99,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,12,32,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
775,4,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,3,2,0,109296,-39.44,187.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,12,32,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
776,5,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,3,2,0,109297,-39.44,187.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,12,32,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
777,6,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,3,2,0,109298,-22.87,-30.72,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,12,32,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
778,1,267,2,1,India,Rohit Sharma,Cameron Green,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,3,2,0,109299,-22.87,-30.72,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,13,32,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
779,2,267,2,1,India,Rohit Sharma,Cameron Green,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,3,2,0,109300,-154.55,-56.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,13,36,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
780,3,267,2,1,India,Rohit Sharma,Cameron Green,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,3,2,0,109301,86.72,-85.51,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,13,37,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
781,4,267,2,1,India,Cheteshwar Pujara,Cameron Green,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,3,2,0,109302,86.72,-85.51,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,13,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
782,5,267,2,1,India,Cheteshwar Pujara,Cameron Green,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,3,2,0,109303,86.72,-85.51,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,13,37,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
783,6,267,2,1,India,Cheteshwar Pujara,Cameron Green,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,3,2,0,109304,86.72,-85.51,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,13,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
784,1,267,2,1,India,Rohit Sharma,Pat Cummins,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,3,2,0,109305,-54.18,95.90,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,14,37,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
785,2,267,2,1,India,Rohit Sharma,Pat Cummins,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,3,2,0,109306,-54.18,95.90,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,14,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
786,3,267,2,1,India,Rohit Sharma,Pat Cummins,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,3,2,0,109307,-54.18,95.90,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,14,37,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
787,4,267,2,1,India,Rohit Sharma,Pat Cummins,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,3,2,0,109308,99.61,59.99,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,14,38,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
788,5,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,3,2,0,109309,99.61,59.99,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,14,38,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
789,6,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,3,2,0,109310,99.61,59.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,14,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
790,1,267,2,1,India,Rohit Sharma,Nathan Lyon,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,3,2,0,109311,-76.74,-72.62,1,0,,,Knuckleball,44,GLIDE,0,0,1,15,39,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
791,2,267,2,1,India,Cheteshwar Pujara,Nathan Lyon,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,3,2,0,109312,-76.74,-72.62,0,0,,,Knuckleball,12,NO SHOT,0,0,2,15,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
792,3,267,2,1,India,Cheteshwar Pujara,Nathan Lyon,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,3,2,0,109313,50.34,33.74,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,3,15,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
793,4,267,2,1,India,Cheteshwar Pujara,Nathan Lyon,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,3,2,0,109314,-104.82,28.22,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,15,40,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
794,5,267,2,1,India,Rohit Sharma,Nathan Lyon,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,3,2,0,109315,-104.82,28.22,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,15,40,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
795,6,267,2,1,India,Rohit Sharma,Nathan Lyon,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,3,2,0,109316,-92.85,31.44,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,15,41,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
796,1,267,2,1,India,Rohit Sharma,Pat Cummins,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,3,2,0,109317,-85.03,-124.19,4,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,16,45,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
797,2,267,2,1,India,Rohit Sharma,Pat Cummins,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,3,2,0,109318,-85.03,-124.19,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,16,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
798,3,267,2,1,India,Rohit Sharma,Pat Cummins,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,3,2,0,109319,-36.22,15.78,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,16,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
799,4,267,2,1,India,Rohit Sharma,Pat Cummins,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,3,2,0,109320,50.80,201.34,4,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,16,49,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
800,5,267,2,1,India,Rohit Sharma,Pat Cummins,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,3,2,0,109321,77.05,-90.58,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,16,50,1,Outside Off stump,Short Length,0,1,1,0,1,0,0,0
801,6,267,2,1,India,Cheteshwar Pujara,Pat Cummins,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,3,2,0,109322,-51.41,-21.51,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,16,50,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
802,1,267,2,1,India,Rohit Sharma,Nathan Lyon,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,3,2,0,109323,-51.41,-21.51,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,17,50,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
803,2,267,2,1,India,Rohit Sharma,Nathan Lyon,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,3,2,0,109324,-51.41,-21.51,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,17,50,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
804,3,267,2,1,India,Rohit Sharma,Nathan Lyon,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,3,2,0,109325,-51.41,-21.51,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,3,17,50,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
805,4,267,2,1,India,Rohit Sharma,Nathan Lyon,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,3,2,0,109326,49.88,-32.56,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,17,51,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
806,5,267,2,1,India,Cheteshwar Pujara,Nathan Lyon,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,3,2,0,109327,49.88,-32.56,0,0,,,Knuckleball,12,NO SHOT,0,0,5,17,51,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
