innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,2295,India Women,IND,5,6,AJ Sutherland,8,0,0,54/0,8.00,5.05,5.5,0,0,Annabel Sutherland to Shafali Verma,,"Annabel Sutherland to Shafali Verma. No movement short, outside off on the ducked fended to wicketkeeper for no run, fielded by Beth Mooney",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,short,outside off,ducked,,,,wicketkeeper,Beth Mooney,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,6,AJ Sutherland,8,0,0,54/0,8.00,5.06,5.6,0,0,Annabel Sutherland to Shafali Verma,,"Annabel Sutherland to Shafali Verma. No movement length ball, off stump on the front foot pushed to bowler for no run, fielded by Annabel Sutherland",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,off stump,front foot,push,,,bowler,Annabel Sutherland,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,7,SG Molineux,5,0,1,59/1,5.00,6.01,6.1,1,1,Sophie Molineux to Smriti Mandhana,,"Sophie Molineux to Smriti Mandhana. Left-arm orthodox stock back of a length, outside off on the back foot pulled to deep square leg for 1 run, fielded by Ashleigh Gardner",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,30717.0,SS Mandhana,left,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 10:27:28,,,,,,,,106287132.0,203.0,90.0,154.0,6.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,pull,,,deep square leg,Ashleigh Gardner,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,7,SG Molineux,5,0,1,59/1,5.00,6.02,6.2,1,1,Sophie Molineux to Shafali Verma,,"Sophie Molineux to Shafali Verma. Left-arm orthodox stock length ball, outside off down the track slogged to long on for 1 run, fielded by Annabel Sutherland",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,75479.0,S Verma,right,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 10:28:03,,,,,,,,106287136.0,274.0,85.0,153.0,4.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,down the track,slog,,,long on,Annabel Sutherland,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,7,SG Molineux,5,0,1,59/1,5.00,6.03,6.3,1,1,Sophie Molineux to Smriti Mandhana,,"Sophie Molineux to Smriti Mandhana. Left-arm orthodox stock back of a length, outside off on the back foot worked to deep mid wicket for 1 run, fielded by Ellyse Perry",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,30717.0,SS Mandhana,left,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 10:28:30,,,,,,,,106287138.0,230.0,75.0,127.0,5.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,work,,,deep mid wicket,Ellyse Perry,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,7,SG Molineux,5,0,1,59/1,5.00,6.04,6.4,0,W,Sophie Molineux to Shafali Verma,,"OUT! Sophie Molineux to Shafali Verma. Left-arm orthodox stock length ball, off stump backs away slog-sweep for no run. Shafali Verma Lbw for 29.",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,off stump,backs away,slog sweep,,,,,lbw,off stump backs away slog-sweep for no run. Shafali Verma,29,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,5,7,SG Molineux,5,0,1,59/1,5.00,6.05,6.5,1,1,Sophie Molineux to Jemimah Rodrigues,,"Sophie Molineux to Jemimah Rodrigues. Left-arm orthodox stock yorker, leg stump on the front foot pushed to long off for 1 run, fielded by Ellyse Perry",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,67795.0,JI Rodrigues,right,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 10:31:52,,,,,,,,106287154.0,253.0,70.0,130.0,5.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,yorker,leg stump,front foot,push,,,long off,Ellyse Perry,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,7,SG Molineux,5,0,1,59/1,5.00,6.06,6.6,1,1,Sophie Molineux to Smriti Mandhana,,"Sophie Molineux to Smriti Mandhana. Left-arm orthodox stock back of a length, middle stump on the back foot worked to backward square leg for 1 run, fielded by Nicola Carey",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,30717.0,SS Mandhana,left,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 10:32:20,,,,,,,,106287156.0,175.0,45.0,79.0,7.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,back of a length,middle stump,back foot,work,,,backward square leg,Nicola Carey,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,8,AJ Sutherland,6,0,0,65/1,6.00,7.01,7.1,1,1,Annabel Sutherland to Smriti Mandhana,,"Annabel Sutherland to Smriti Mandhana. No movement full, leg stump on the front foot worked to square leg for 1 run, fielded by Georgia Voll",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,30717.0,SS Mandhana,left,66972.0,AJ Sutherland,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 10:33:19,,,,,,,,106287161.0,209.0,45.0,80.0,6.0,1.0,1.0,False,False,True,False,,no movement,,full,leg stump,front foot,work,,,square leg,Georgia Voll,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,8,AJ Sutherland,6,0,0,65/1,6.00,7.02,7.2,1,1,Annabel Sutherland to Jemimah Rodrigues,,"Annabel Sutherland to Jemimah Rodrigues. No movement length ball, outside off on the back foot cut to third man for 1 run, fielded by Kim Garth",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,67795.0,JI Rodrigues,right,66972.0,AJ Sutherland,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 10:34:05,,,,,,,,106287165.0,114.0,75.0,120.0,8.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,back foot,cut,,,third man,Kim Garth,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,8,AJ Sutherland,6,0,0,65/1,6.00,7.03,7.3,1,1,Annabel Sutherland to Smriti Mandhana,,"Annabel Sutherland to Smriti Mandhana. No movement back of a length, down leg on the back foot pulled to fine leg for 1 run, fielded by Kim Garth",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,30717.0,SS Mandhana,left,66972.0,AJ Sutherland,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 10:34:35,,,,,,,,106287168.0,129.0,90.0,145.0,8.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,down leg,back foot,pull,,,fine leg,Kim Garth,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,8,AJ Sutherland,6,0,0,65/1,6.00,7.04,7.4,1,1,Annabel Sutherland to Jemimah Rodrigues,,"Annabel Sutherland to Jemimah Rodrigues. No movement back of a length, outside off on the back foot pulled to mid wicket for 1 run, misfielded by Sophie Molineux",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,67795.0,JI Rodrigues,right,66972.0,AJ Sutherland,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 10:35:04,,,,,,,,106287171.0,326.0,35.0,57.0,3.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,outside off,back foot,pull,,,mid wicket,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,8,AJ Sutherland,6,0,0,65/1,6.00,7.05,7.5,1,1,Annabel Sutherland to Smriti Mandhana,,"Annabel Sutherland to Smriti Mandhana. No movement length ball, down leg on the back foot pulled to fine leg for 1 run, fielded by Kim Garth",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,30717.0,SS Mandhana,left,66972.0,AJ Sutherland,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 10:35:38,,,,,,,,106287173.0,112.0,85.0,137.0,8.0,1.0,1.0,False,False,True,False,,no movement,,length ball,down leg,back foot,pull,,,fine leg,Kim Garth,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,8,AJ Sutherland,6,0,0,65/1,6.00,7.06,7.6,1,1,Annabel Sutherland to Jemimah Rodrigues,,"Annabel Sutherland to Jemimah Rodrigues. No movement short, off stump on the moves infront scoopped to wicketkeeper for 1 run, fielded by Beth Mooney",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,67795.0,JI Rodrigues,right,66972.0,AJ Sutherland,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 10:36:06,,,,,,,,106287176.0,93.0,55.0,90.0,8.0,1.0,1.0,False,False,True,False,,no movement,,short,off stump,moves infront,,,,wicketkeeper,Beth Mooney,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,9,AK Gardner,3,0,1,68/2,3.00,8.01,8.1,0,0,Ashleigh Gardner to Jemimah Rodrigues,,"Ashleigh Gardner to Jemimah Rodrigues. Off break length ball, outside off on the back foot pushed to cover for no run, fielded by Sophie Molineux",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,back foot,push,,,cover,Sophie Molineux,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,9,AK Gardner,3,0,1,68/2,3.00,8.02,8.2,0,W,Ashleigh Gardner to Jemimah Rodrigues,,"OUT! Ashleigh Gardner to Jemimah Rodrigues. Off break length ball, outside off on the front foot slog-sweep to deep mid wicket for no run, caught by Annabel Sutherland. Jemimah Rodrigues Caught for 4.",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,off break,,length ball,outside off,front foot,slog sweep,,,deep mid wicket,Annabel Sutherland,caught,caught by Annabel Sutherland. Jemimah Rodrigues,4,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,5,9,AK Gardner,3,0,1,68/2,3.00,8.03,8.3,1,1,Ashleigh Gardner to Harmanpreet Kaur,,"Ashleigh Gardner to Harmanpreet Kaur. Off break length ball, outside off on the front foot worked to long on for 1 run, fielded by Annabel Sutherland",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,18282.0,H Kaur,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-19 10:39:22,,,,,,,,106287191.0,279.0,65.0,117.0,4.0,1.0,1.0,False,False,True,False,,off break,,length ball,outside off,front foot,work,,,long on,Annabel Sutherland,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,9,AK Gardner,3,0,1,68/2,3.00,8.04,8.4,1,1,Ashleigh Gardner to Smriti Mandhana,,"Ashleigh Gardner to Smriti Mandhana. Off break length ball, off stump on the back foot worked to backward square leg for 1 run, fielded by Georgia Voll",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,30717.0,SS Mandhana,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-19 10:40:02,,,,,,,,106287195.0,176.0,45.0,79.0,7.0,1.0,1.0,False,False,True,False,,off break,,length ball,off stump,back foot,work,,,backward square leg,Georgia Voll,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,9,AK Gardner,3,0,1,68/2,3.00,8.05,8.5,0,0,Ashleigh Gardner to Harmanpreet Kaur,,"Ashleigh Gardner to Harmanpreet Kaur. Off break length ball, outside off on the front foot playing a forward defensive shot to bowler for no run, fielded by Ashleigh Gardner",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,front foot,forward defensive,,,bowler,Ashleigh Gardner,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,9,AK Gardner,3,0,1,68/2,3.00,8.06,8.6,1,1,Ashleigh Gardner to Harmanpreet Kaur,,"Ashleigh Gardner to Harmanpreet Kaur. Off break back of a length, outside off on the back foot flick to mid wicket for 1 run, fielded by Georgia Wareham",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,18282.0,H Kaur,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-19 10:41:02,,,,,,,,106287202.0,318.0,50.0,85.0,3.0,1.0,1.0,False,False,True,False,,off break,,back of a length,outside off,back foot,flick,,,mid wicket,Georgia Wareham,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,10,KJ Garth,3,0,1,71/3,3.00,9.01,9.1,1,1,Kim Garth to Harmanpreet Kaur,,"Kim Garth to Harmanpreet Kaur. No movement length ball, middle stump on the front foot flick to backward square leg for 1 run, fielded by Ashleigh Gardner",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,18282.0,H Kaur,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 10:42:17,,,,,,,,106287214.0,27.0,55.0,92.0,2.0,1.0,1.0,False,False,True,False,,no movement,,length ball,middle stump,front foot,flick,,,backward square leg,Ashleigh Gardner,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,10,KJ Garth,3,0,1,71/3,3.00,9.02,9.2,1,1,Kim Garth to Smriti Mandhana,,"Kim Garth to Smriti Mandhana. No movement length ball, outside off on the front foot flick to deep square leg for 1 run, fielded by Georgia Wareham",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,30717.0,SS Mandhana,left,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 10:43:09,,,,,,,,106287219.0,205.0,80.0,139.0,6.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,flick,,,deep square leg,Georgia Wareham,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,10,KJ Garth,3,0,1,71/3,3.00,9.03,9.3,1,1,Kim Garth to Harmanpreet Kaur,,"Kim Garth to Harmanpreet Kaur. No movement full, outside off on the front foot driving to long on for 1 run, fielded by Annabel Sutherland",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,18282.0,H Kaur,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 10:43:42,,,,,,,,106287226.0,271.0,75.0,131.0,4.0,1.0,1.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,,long on,Annabel Sutherland,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,10,KJ Garth,3,0,1,71/3,3.00,9.04,9.4,0,W,Kim Garth to Smriti Mandhana,,"OUT! Kim Garth to Smriti Mandhana. No movement length ball, middle stump on the front foot flick to wicketkeeper for no run, caught by Beth Mooney. Smriti Mandhana Caught for 31.",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,middle stump,front foot,flick,,,wicketkeeper,Beth Mooney,caught,caught by Beth Mooney. Smriti Mandhana,31,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,5,10,KJ Garth,3,0,1,71/3,3.00,9.05,9.5,0,0,Kim Garth to Richa Ghosh,,"Kim Garth to Richa Ghosh. No movement back of a length, outside off on the back foot cut to wicketkeeper for no run, fielded by Beth Mooney",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,back foot,cut,,,wicketkeeper,Beth Mooney,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
