innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,1588,Australia Women,AUS,3,8,DB Sharma,7,0,0,52/1,7.00,7.02,7.2,1,1,Deepti Sharma to Phoebe Litchfield,,"Deepti Sharma to Phoebe Litchfield. Off break short, down leg backs away pulled to deep mid wicket for 1 run, fielded by Harleen Deol",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,72490.0,PES Litchfield,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 12:34:19,,,,,,,,105621496.0,215.0,95.0,164.0,6.0,1.0,1.0,False,False,True,False,,,,short,down leg,backs away,pull,,,deep mid wicket,Harleen Deol,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,8,DB Sharma,7,0,0,52/1,7.00,7.03,7.3,0,0,Deepti Sharma to Ellyse Perry,,"Deepti Sharma to Ellyse Perry. Off break length ball, outside off on the back foot late cutted to wicketkeeper for no run, fielded by Richa Ghosh",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,back foot,late cut,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,8,DB Sharma,7,0,0,52/1,7.00,7.04,7.4,1,1,Deepti Sharma to Ellyse Perry,,"Deepti Sharma to Ellyse Perry. Off break length ball, off stump on the back foot worked to square leg for 1 run, misfielded by Pratika Rawal",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,20552.0,EA Perry,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 12:35:28,,,,,,,,105621499.0,346.0,50.0,81.0,3.0,1.0,1.0,False,False,True,False,,off break,,length ball,off stump,back foot,work,,,square leg,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,8,DB Sharma,7,0,0,52/1,7.00,7.05,7.5,4,4,Deepti Sharma to Phoebe Litchfield,,"FOUR! Deepti Sharma to Phoebe Litchfield. Off break back of a length, down leg down the track driving well timed for 4 runs",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,72490.0,PES Litchfield,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 12:35:54,,,,,,,,105621501.0,280.0,100.0,180.0,4.0,4.0,4.0,False,False,True,False,,,,back of a length,down leg,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,1588,Australia Women,AUS,3,8,DB Sharma,7,0,0,52/1,7.00,7.06,7.6,1,1,Deepti Sharma to Phoebe Litchfield,,"Deepti Sharma to Phoebe Litchfield. Off break back of a length, down leg backs away worked to deep square leg for 1 run, fielded by Harleen Deol",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,72490.0,PES Litchfield,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 12:36:35,,,,,,,,105621503.0,202.0,80.0,135.0,6.0,1.0,1.0,False,False,True,False,,,,back of a length,down leg,backs away,work,,,deep square leg,Harleen Deol,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,9,S Rana,6,0,0,58/1,6.00,8.01,8.1,0,0,Sneh Rana to Phoebe Litchfield,,"Sneh Rana to Phoebe Litchfield. Off break back of a length, outside off on the back foot cut to wicketkeeper for no run, fielded by Richa Ghosh",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,outside off,back foot,cut,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,9,S Rana,6,0,0,58/1,6.00,8.02,8.2,4,4,Sneh Rana to Phoebe Litchfield,,"FOUR! Sneh Rana to Phoebe Litchfield. Off break short, outside off on the back foot cut well timed for 4 runs",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,72490.0,PES Litchfield,left,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-14 12:38:09,,,,,,,,105621506.0,9.0,100.0,168.0,2.0,4.0,4.0,False,False,True,False,,off break,,short,outside off,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1588,Australia Women,AUS,3,9,S Rana,6,0,0,58/1,6.00,8.03,8.3,0,0,Sneh Rana to Phoebe Litchfield,,"Sneh Rana to Phoebe Litchfield. Off break back of a length, off stump on the back foot playing a backward defensive shot to extra cover for no run, fielded by Jemimah Rodrigues",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,off stump,back foot,backward defensive,,,extra cover,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,9,S Rana,6,0,0,58/1,6.00,8.04,8.4,0,0,Sneh Rana to Phoebe Litchfield,,"Sneh Rana to Phoebe Litchfield. Off break length ball, leg stump down the track driving for no run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,leg stump,down the track,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,9,S Rana,6,0,0,58/1,6.00,8.05,8.5,2,2,Sneh Rana to Phoebe Litchfield,,"Sneh Rana to Phoebe Litchfield. Off break length ball, down leg down the track worked to deep square leg for 2 runs, fielded by Kranti Gaud",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,72490.0,PES Litchfield,left,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-14 12:39:25,,,,,,,,105621513.0,194.0,80.0,135.0,6.0,2.0,2.0,False,False,True,False,,,,length ball,down leg,down the track,work,,,deep square leg,Kranti Gaud,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,9,S Rana,6,0,0,58/1,6.00,8.06,8.6,0,0,Sneh Rana to Phoebe Litchfield,,"Sneh Rana to Phoebe Litchfield. Off break back of a length, middle stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Sneh Rana",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,middle stump,front foot,forward defensive,,,bowler,Sneh Rana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,10,DB Sharma,0,0,0,58/1,0.00,9.01,9.1,0,0,Deepti Sharma to Ellyse Perry,,"Deepti Sharma to Ellyse Perry. Off break back of a length, outside off on the back foot worked to mid on for no run, fielded by Pratika Rawal",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,outside off,back foot,work,,,mid on,Pratika Rawal,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,10,DB Sharma,0,0,0,58/1,0.00,9.02,9.2,0,0,Deepti Sharma to Ellyse Perry,,"Deepti Sharma to Ellyse Perry. Off break length ball, outside off on the front foot pushed for no run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,front foot,push,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,10,DB Sharma,0,0,0,58/1,0.00,9.03,9.3,0,0,Deepti Sharma to Ellyse Perry,,"Deepti Sharma to Ellyse Perry. Off break back of a length, outside off on the front foot driving to mid off for no run, fielded by Jemimah Rodrigues",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,outside off,front foot,drive,,,mid off,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,10,DB Sharma,0,0,0,58/1,0.00,9.04,9.4,0,0,Deepti Sharma to Ellyse Perry,,"Deepti Sharma to Ellyse Perry. Off break back of a length, outside off down the track driving to extra cover for no run, fielded by Jemimah Rodrigues",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,down the track,drive,,,extra cover,Jemimah Rodrigues,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,10,DB Sharma,0,0,0,58/1,0.00,9.05,9.5,0,0,Deepti Sharma to Ellyse Perry,,"Deepti Sharma to Ellyse Perry. Off break length ball, outside off down the track driving to mid on for no run, fielded by Pratika Rawal",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,down the track,drive,,,mid on,Pratika Rawal,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,10,DB Sharma,0,0,0,58/1,0.00,9.06,9.6,0,0,Deepti Sharma to Ellyse Perry,,"Deepti Sharma to Ellyse Perry. Off break back of a length, outside off on the back foot worked to mid on for no run, fielded by Pratika Rawal",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,outside off,back foot,work,,,mid on,Pratika Rawal,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,11,S Rana,8,0,0,66/1,8.00,10.01,10.1,2,2,Sneh Rana to Phoebe Litchfield,,"Sneh Rana to Phoebe Litchfield. Off break back of a length, outside off on the back foot cut to deep backward point for 2 runs, fielded by Harleen Deol",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,72490.0,PES Litchfield,left,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-14 12:43:36,,,,,,,,105621523.0,9.0,80.0,136.0,2.0,2.0,2.0,False,False,True,False,,off break,,back of a length,outside off,back foot,cut,,,deep backward point,Harleen Deol,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,11,S Rana,8,0,0,66/1,8.00,10.02,10.2,4,4,Sneh Rana to Phoebe Litchfield,,"FOUR! Sneh Rana to Phoebe Litchfield. Off break length ball, down leg on the front foot reverse sweep well timed for 4 runs",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,72490.0,PES Litchfield,left,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-14 12:44:06,,,,,,,,105621524.0,348.0,100.0,172.0,3.0,4.0,4.0,False,False,True,False,,off break,,length ball,down leg,front foot,reverse sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1588,Australia Women,AUS,3,11,S Rana,8,0,0,66/1,8.00,10.03,10.3,0,0,Sneh Rana to Phoebe Litchfield,,"Sneh Rana to Phoebe Litchfield. Off break length ball, outside off on the front foot playing a forward defensive shot to extra cover for no run, fielded by Jemimah Rodrigues",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,front foot,forward defensive,,,extra cover,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,11,S Rana,8,0,0,66/1,8.00,10.04,10.4,0,0,Sneh Rana to Phoebe Litchfield,,"Sneh Rana to Phoebe Litchfield. Arm ball back of a length, middle stump on the back foot worked for no run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,arm ball,,back of a length,middle stump,back foot,work,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,11,S Rana,8,0,0,66/1,8.00,10.05,10.5,1,1,Sneh Rana to Phoebe Litchfield,,"Sneh Rana to Phoebe Litchfield. Off break back of a length, off stump down the track driving to deep extra cover for 1 run, fielded by Deepti Sharma",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,72490.0,PES Litchfield,left,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-14 12:45:58,,,,,,,,105621527.0,306.0,80.0,137.0,4.0,1.0,1.0,False,False,True,False,,,,back of a length,off stump,down the track,drive,,,deep extra cover,Deepti Sharma,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,11,S Rana,8,0,0,66/1,8.00,10.06,10.6,1,1,Sneh Rana to Ellyse Perry,,"Sneh Rana to Ellyse Perry. Off break back of a length, outside off on the back foot driving to extra cover for 1 run, run saved by Smriti Mandhana",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,20552.0,EA Perry,right,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-14 12:46:41,,,,,,,,105621528.0,220.0,50.0,88.0,6.0,1.0,1.0,False,False,True,False,,off break,,back of a length,outside off,back foot,drive,,,extra cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,12,NR Sree Charani,9,0,0,75/1,9.00,11.01,11.1,4,4,Sree Charani to Ellyse Perry,,"FOUR! Sree Charani to Ellyse Perry. Left-arm orthodox stock full toss, outside off down the track driving well timed for 4 runs",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,20552.0,EA Perry,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 12:48:02,,,,,,,,105621529.0,285.0,100.0,180.0,4.0,4.0,4.0,False,False,True,False,,,,full toss,outside off,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,1588,Australia Women,AUS,3,12,NR Sree Charani,9,0,0,75/1,9.00,11.02,11.2,0,0,Sree Charani to Ellyse Perry,,"Sree Charani to Ellyse Perry. Left-arm orthodox stock length ball, off stump on the front foot driving to mid off for no run, fielded by Harmanpreet Kaur",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,off stump,front foot,drive,,,mid off,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,12,NR Sree Charani,9,0,0,75/1,9.00,11.03,11.3,1,1,Sree Charani to Ellyse Perry,,"Sree Charani to Ellyse Perry. Left-arm orthodox stock length ball, outside off down the track driving to mid off for 1 run, run saved by Harmanpreet Kaur",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,20552.0,EA Perry,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 12:48:58,,,,,,,,105621531.0,246.0,40.0,70.0,5.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,down the track,drive,,,mid off,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
