innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,1596,Bangladesh Women,BAN,1,30,ML Green,3,0,0,88/7,3.00,29.06,29.6,0,0,Maddy Green to Fahima Khatun,,"Maddy Green to Fahima Khatun. Off break length ball, outside off on the front foot worked to mid wicket for no run, fielded by Melie Kerr",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,30860,ML Green,right,1913,New Zealand Women,off break,3,spin,2025-10-10 15:28:20,4.385,-0.324,2.0,-0.065,0.569,2.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,outside off,front foot,work,,,mid wicket,Melie Kerr,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,31,AC Kerr,1,0,0,89/7,1.00,30.01,30.1,0,0,Melie Kerr to Rabeya Khan,,"Melie Kerr to Rabeya Khan. Leg spinner back of a length, off stump on the back foot pushed to gully for no run, fielded by Georgia Plimmer",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:32:29,5.062,-0.106,3.0,-0.261,0.596,1.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,off stump,back foot,push,,,gully,Georgia Plimmer,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,31,AC Kerr,1,0,0,89/7,1.00,30.02,30.2,0,0,Melie Kerr to Rabeya Khan,,"Melie Kerr to Rabeya Khan. Leg spinner back of a length, outside off on the back foot pushed to mid off for no run, fielded by Rosemary Mair",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:34:40,6.324,-0.221,3.0,-0.205,0.766,1.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,outside off,back foot,push,,,mid off,Rosemary Mair,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,31,AC Kerr,1,0,0,89/7,1.00,30.03,30.3,1,1,Melie Kerr to Rabeya Khan,,"Melie Kerr to Rabeya Khan. Leg spinner length ball, outside off on the front foot sweep to deep square leg for 1 run, fielded by Maddy Green",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:34:56,4.349,-0.316,2.0,-0.314,0.710,1.0,1.0,105739417.0,352.0,85.0,146.0,3.0,1.0,1.0,True,True,True,False,,leg spinner,,length ball,outside off,front foot,sweep,,,deep square leg,Maddy Green,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,31,AC Kerr,1,0,0,89/7,1.00,30.04,30.4,0,0,Melie Kerr to Fahima Khatun,,"Melie Kerr to Fahima Khatun. Googly length ball, outside off on the front foot pushed for no run",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:35:24,3.435,-0.245,2.0,0.063,0.941,2.0,2.0,,,,,,,,True,True,False,False,,googly,,length ball,outside off,front foot,push,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,31,AC Kerr,1,0,0,89/7,1.00,30.05,30.5,0,0,Melie Kerr to Fahima Khatun,,"Melie Kerr to Fahima Khatun. Leg spinner back of a length, outside off on the back foot cut to cover for no run, fielded by Eden Carson",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:37:09,4.270,-0.556,2.0,-0.351,0.742,1.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,outside off,back foot,cut,,,cover,Eden Carson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,31,AC Kerr,1,0,0,89/7,1.00,30.06,30.6,0,0,Melie Kerr to Fahima Khatun,,"Melie Kerr to Fahima Khatun. Leg spinner length ball, off stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Melie Kerr",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:37:34,4.018,-0.116,2.0,-0.058,0.639,2.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,length ball,off stump,front foot,forward defensive,,,bowler,Melie Kerr,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,32,ML Green,3,1,0,92/7,2.00,31.01,31.1,1,1,Maddy Green to Rabeya Khan,,"Maddy Green to Rabeya Khan. Off break back of a length, off stump on the back foot worked to backward square leg for 1 run, fielded by Rosemary Mair",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,30860,ML Green,right,1913,New Zealand Women,off break,3,spin,2025-10-10 15:38:06,5.694,-0.116,3.0,0.243,0.728,3.0,1.0,105739421.0,22.0,50.0,83.0,2.0,1.0,1.0,True,True,True,False,,off break,,back of a length,off stump,back foot,work,,,backward square leg,Rosemary Mair,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,32,ML Green,3,1,0,92/7,2.00,31.02,31.2,0,0,Maddy Green to Fahima Khatun,,"Maddy Green to Fahima Khatun. Off break length ball, outside off on the front foot pushed to backward point for no run, fielded by Eden Carson",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,30860,ML Green,right,1913,New Zealand Women,off break,3,spin,2025-10-10 15:38:33,2.836,-0.547,2.0,-0.462,0.582,1.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,outside off,front foot,push,,,backward point,Eden Carson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,32,ML Green,3,1,0,92/7,2.00,31.03,31.3,0,0,Maddy Green to Fahima Khatun,,"Maddy Green to Fahima Khatun. Off break back of a length, wide outside off on the back foot pushed to extra cover for no run, fielded by Suzie Bates",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,30860,ML Green,right,1913,New Zealand Women,off break,3,spin,2025-10-10 15:38:49,6.993,-0.834,3.0,-0.655,0.726,0.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,wide outside off,back foot,push,,,extra cover,Suzie Bates,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,32,ML Green,3,1,0,92/7,2.00,31.04,31.3,1,1ʷᵈ,Maddy Green to Fahima Khatun,,"Wide. Maddy Green to Fahima Khatun. Off break length ball, leg stump on the back foot glancing to wicketkeeper for 1 wides, fielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,30860,ML Green,right,1913,New Zealand Women,off break,3,spin,2025-10-10 15:39:05,5.121,0.128,3.0,,,,,,,,,,,,True,False,False,False,,off break,,length ball,leg stump,back foot,,,,wicketkeeper,Izzy Gaze,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,32,ML Green,3,1,0,92/7,2.00,31.05,31.4,0,0,Maddy Green to Fahima Khatun,,"Maddy Green to Fahima Khatun. Off break back of a length, outside off on the back foot worked to mid wicket for no run, fielded by Melie Kerr",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,30860,ML Green,right,1913,New Zealand Women,off break,3,spin,2025-10-10 15:39:20,4.962,-0.269,2.0,-0.004,0.734,2.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,outside off,back foot,work,,,mid wicket,Melie Kerr,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,32,ML Green,3,1,0,92/7,2.00,31.06,31.5,0,0,Maddy Green to Fahima Khatun,,"Maddy Green to Fahima Khatun. Off break back of a length, outside off on the back foot cut to wicketkeeper for no run, fielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,30860,ML Green,right,1913,New Zealand Women,off break,3,spin,2025-10-10 15:39:36,4.366,-0.562,2.0,-0.406,0.694,1.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,outside off,back foot,cut,,,wicketkeeper,Izzy Gaze,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,32,ML Green,3,1,0,92/7,2.00,31.07,31.6,1,1,Maddy Green to Fahima Khatun,,"Maddy Green to Fahima Khatun. Off break length ball, outside off on the back foot worked to mid wicket for 1 run, fielded by Melie Kerr",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,30860,ML Green,right,1913,New Zealand Women,off break,3,spin,2025-10-10 15:39:52,5.109,-0.270,3.0,0.035,0.564,2.0,1.0,105739427.0,319.0,40.0,66.0,3.0,1.0,1.0,True,True,True,False,,off break,,length ball,outside off,back foot,work,,,mid wicket,Melie Kerr,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,33,AC Kerr,6,0,0,98/7,6.00,32.01,32.1,0,0,Melie Kerr to Fahima Khatun,,"Melie Kerr to Fahima Khatun. Leg spinner length ball, off stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Melie Kerr",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:40:34,3.459,-0.164,2.0,-0.210,0.707,1.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,length ball,off stump,front foot,forward defensive,,,bowler,Melie Kerr,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,33,AC Kerr,6,0,0,98/7,6.00,32.02,32.2,0,0,Melie Kerr to Fahima Khatun,,"Melie Kerr to Fahima Khatun. Leg spinner length ball, outside off on the front foot playing a forward defensive shot to mid on for no run, fielded by Eden Carson",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:40:54,3.749,-0.294,2.0,-0.161,0.764,2.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,length ball,outside off,front foot,forward defensive,,,mid on,Eden Carson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,33,AC Kerr,6,0,0,98/7,6.00,32.03,32.3,1,1,Melie Kerr to Fahima Khatun,,"Melie Kerr to Fahima Khatun. Leg spinner back of a length, outside off on the back foot pulled to deep square leg for 1 run, fielded by Maddy Green",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:41:17,7.909,-0.299,4.0,-0.011,0.640,2.0,1.0,105739430.0,345.0,90.0,149.0,3.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,outside off,back foot,pull,,,deep square leg,Maddy Green,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,33,AC Kerr,6,0,0,98/7,6.00,32.04,32.4,0,0,Melie Kerr to Rabeya Khan,,"Melie Kerr to Rabeya Khan. Leg spinner back of a length, outside off on the back foot steered to wicketkeeper for no run, misfielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:41:43,5.480,-0.433,3.0,-0.281,0.663,1.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,outside off,back foot,steer,,,wicketkeeper,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,33,AC Kerr,6,0,0,98/7,6.00,32.05,32.5,4,4,Melie Kerr to Rabeya Khan,,"FOUR! Melie Kerr to Rabeya Khan. Leg spinner back of a length, outside off on the front foot slog-sweep well timed for 4 runs",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:42:06,8.173,-0.183,4.0,0.188,0.699,2.0,1.0,105739432.0,57.0,100.0,162.0,1.0,4.0,4.0,True,True,True,False,,leg spinner,,back of a length,outside off,front foot,slog sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1596,Bangladesh Women,BAN,1,33,AC Kerr,6,0,0,98/7,6.00,32.06,32.6,1,1,Melie Kerr to Rabeya Khan,,"Melie Kerr to Rabeya Khan. Leg spinner length ball, middle stump on the front foot sweep to deep backward square leg for 1 run, fielded by Lea Tahuhu",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,55908,AC Kerr,right,1913,New Zealand Women,leg break,4,spin,2025-10-10 15:42:44,4.393,-0.001,2.0,-0.058,0.731,2.0,1.0,105739433.0,11.0,75.0,127.0,2.0,1.0,1.0,True,True,True,False,,leg spinner,,length ball,middle stump,front foot,sweep,,,deep backward square leg,Lea Tahuhu,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,34,JM Kerr,3,0,0,101/7,3.00,33.01,33.1,0,0,Jess Kerr to Rabeya Khan,,"Jess Kerr to Rabeya Khan. No movement length ball, outside off on the front foot worked to bowler for no run, fielded by Jess Kerr",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 15:43:54,4.948,-0.316,2.0,-0.078,0.562,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,work,,,bowler,Jess Kerr,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,34,JM Kerr,3,0,0,101/7,3.00,33.02,33.2,1,1,Jess Kerr to Rabeya Khan,,"Jess Kerr to Rabeya Khan. No movement length ball, outside off on the front foot worked to long on for 1 run, fielded by Sophie Devine",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 15:44:23,5.416,-0.363,3.0,-0.141,0.572,2.0,1.0,105739435.0,290.0,70.0,130.0,4.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,front foot,work,,,long on,Sophie Devine,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,34,JM Kerr,3,0,0,101/7,3.00,33.03,33.3,1,1,Jess Kerr to Fahima Khatun,,"Jess Kerr to Fahima Khatun. No movement length ball, off stump on the back foot glancing to fine leg for 1 run, fielded by Rosemary Mair",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 15:45:03,7.252,-0.176,4.0,0.278,0.601,3.0,1.0,105739436.0,61.0,70.0,117.0,1.0,1.0,1.0,True,True,True,False,,no movement,,length ball,off stump,back foot,,,,fine leg,Rosemary Mair,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,34,JM Kerr,3,0,0,101/7,3.00,33.04,33.4,0,0,Jess Kerr to Rabeya Khan,,"Jess Kerr to Rabeya Khan. No movement length ball, outside off on the front foot worked to extra cover for no run, fielded by Suzie Bates",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 15:45:43,6.151,-0.214,3.0,0.047,0.618,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,work,,,extra cover,Suzie Bates,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,34,JM Kerr,3,0,0,101/7,3.00,33.05,33.5,1,1,Jess Kerr to Rabeya Khan,,"Jess Kerr to Rabeya Khan. No movement length ball, outside off on the front foot worked to square leg for 1 run",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 15:46:15,6.897,-0.426,3.0,-0.049,0.666,2.0,1.0,105739438.0,340.0,45.0,80.0,3.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,front foot,work,,,square leg,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,34,JM Kerr,3,0,0,101/7,3.00,33.06,33.6,0,0,Jess Kerr to Fahima Khatun,,"Jess Kerr to Fahima Khatun. No movement full, outside off on the back foot worked to cover for no run, fielded by Georgia Plimmer",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38837,Fahima Khatun,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 15:46:50,3.661,-0.303,2.0,-0.196,0.439,2.0,0.0,,,,,,,,True,True,False,False,,no movement,,full,outside off,back foot,work,,,cover,Georgia Plimmer,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,35,BM Halliday,3,0,0,104/7,3.00,34.01,34.1,2,2,Brooke Halliday to Rabeya Khan,,"Brooke Halliday to Rabeya Khan. No movement back of a length, outside off on the back foot pulled to deep mid wicket for 2 runs, fielded by Sophie Devine",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,74015,BM Halliday,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 15:48:53,9.095,-0.330,4.0,-0.087,0.631,2.0,1.0,105739440.0,304.0,75.0,134.0,4.0,2.0,2.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,pull,,,deep mid wicket,Sophie Devine,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,35,BM Halliday,3,0,0,104/7,3.00,34.02,34.2,0,0,Brooke Halliday to Rabeya Khan,,"Brooke Halliday to Rabeya Khan. No movement back of a length, outside off on the back foot pulled to mid wicket for no run, fielded by Sophie Devine",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,74015,BM Halliday,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 15:49:26,8.674,-0.352,4.0,-0.208,0.712,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,pull,,,mid wicket,Sophie Devine,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,35,BM Halliday,3,0,0,104/7,3.00,34.03,34.3,0,0,Brooke Halliday to Rabeya Khan,,"Brooke Halliday to Rabeya Khan. No movement back of a length, outside off on the front foot pushed to backward point for no run, fielded by Eden Carson",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,74015,BM Halliday,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 15:49:53,8.211,-0.395,4.0,-0.408,0.620,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,front foot,push,,,backward point,Eden Carson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,35,BM Halliday,3,0,0,104/7,3.00,34.04,34.4,0,0,Brooke Halliday to Rabeya Khan,,"Brooke Halliday to Rabeya Khan. No movement back of a length, outside off on the back foot cut to backward point for no run",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,73162,Rabeya Khan,right,74015,BM Halliday,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 15:50:14,7.821,-0.522,4.0,-0.315,0.809,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,cut,,,backward point,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
