innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1588,Australia Women,AUS,1,31,S Rana,8,0,0,230/2,8.00,30.01,30.1,1,1,Sneh Rana to Ellyse Perry,,"Sneh Rana to Ellyse Perry. Off break back of a length, down leg on the back foot pulled to fine leg for 1 run, fielded by Pratika Rawal",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,20552.0,EA Perry,right,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:13:46,,,,,,,,105646743.0,30.0,70.0,119.0,2.0,1.0,1.0,False,False,True,False,,off break,,back of a length,down leg,back foot,pull,,,fine leg,Pratika Rawal,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,31,S Rana,8,0,0,230/2,8.00,30.02,30.2,0,0,Sneh Rana to Beth Mooney,,"Sneh Rana to Beth Mooney. Off break full, middle stump on the front foot driving for no run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,full,middle stump,front foot,drive,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,31,S Rana,8,0,0,230/2,8.00,30.03,30.3,0,0,Sneh Rana to Beth Mooney,,"Sneh Rana to Beth Mooney. Off break back of a length, outside off on the back foot worked for no run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,outside off,back foot,work,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,31,S Rana,8,0,0,230/2,8.00,30.04,30.4,1,1,Sneh Rana to Beth Mooney,,"Sneh Rana to Beth Mooney. Off break back of a length, outside off on the back foot driving to long off for 1 run, fielded by Kranti Gaud",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:14:57,,,,,,,,105646748.0,293.0,80.0,137.0,4.0,1.0,1.0,False,False,True,False,,off break,,back of a length,outside off,back foot,drive,,,long off,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,31,S Rana,8,0,0,230/2,8.00,30.05,30.5,6,6,Sneh Rana to Ellyse Perry,,"SIX! Sneh Rana to Ellyse Perry. Off break length ball, off stump down the track driving well timed for 6 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,20552.0,EA Perry,right,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:15:20,,,,,,,,105646749.0,268.0,100.0,180.0,5.0,6.0,6.0,False,False,True,False,,,,length ball,off stump,down the track,drive,,well timed,,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,1588,Australia Women,AUS,1,31,S Rana,8,0,0,230/2,8.00,30.06,30.6,0,0,Sneh Rana to Ellyse Perry,,"Sneh Rana to Ellyse Perry. Off break length ball, leg stump on the front foot pushed to bowler for no run, fielded by Sneh Rana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,leg stump,front foot,push,,,bowler,Sneh Rana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,32,DB Sharma,14,0,0,244/2,14.00,31.01,31.1,4,4,Deepti Sharma to Beth Mooney,,"FOUR! Deepti Sharma to Beth Mooney. Off break back of a length, down leg on the back foot pulled well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:17:15,,,,,,,,105646754.0,142.0,100.0,164.0,7.0,4.0,4.0,False,False,True,False,,off break,,back of a length,down leg,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,32,DB Sharma,14,0,0,244/2,14.00,31.02,31.2,0,0,Deepti Sharma to Beth Mooney,,"Deepti Sharma to Beth Mooney. Off break length ball, leg stump on the back foot driving to extra cover for no run, fielded by Smriti Mandhana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,leg stump,back foot,drive,,,extra cover,Smriti Mandhana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,32,DB Sharma,14,0,0,244/2,14.00,31.03,31.3,4,4,Deepti Sharma to Beth Mooney,,"FOUR! Deepti Sharma to Beth Mooney. Off break length ball, leg stump on the front foot slog-sweep well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:18:01,,,,,,,,105646757.0,207.0,100.0,175.0,6.0,4.0,4.0,False,False,True,False,,off break,,length ball,leg stump,front foot,slog sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,32,DB Sharma,14,0,0,244/2,14.00,31.04,31.4,1,1,Deepti Sharma to Beth Mooney,,"Deepti Sharma to Beth Mooney. Off break length ball, down leg on the back foot worked to deep backward square leg for 1 run, fielded by Kranti Gaud",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:18:38,,,,,,,,105646759.0,176.0,90.0,154.0,7.0,1.0,1.0,False,False,True,False,,off break,,length ball,down leg,back foot,work,,,deep backward square leg,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,32,DB Sharma,14,0,0,244/2,14.00,31.05,31.5,4,4,Deepti Sharma to Ellyse Perry,,"FOUR! Deepti Sharma to Ellyse Perry. Off break length ball, outside off down the track driving well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,20552.0,EA Perry,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:19:11,,,,,,,,105646761.0,204.0,100.0,174.0,6.0,4.0,4.0,False,False,True,False,,,,length ball,outside off,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,32,DB Sharma,14,0,0,244/2,14.00,31.06,31.6,1,1,Deepti Sharma to Ellyse Perry,,"Deepti Sharma to Ellyse Perry. Off break back of a length, outside off on the back foot pulled to deep mid wicket for 1 run, fielded by Sneh Rana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,20552.0,EA Perry,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:19:39,,,,,,,,105646763.0,318.0,85.0,148.0,3.0,1.0,1.0,False,False,True,False,,off break,,back of a length,outside off,back foot,pull,,,deep mid wicket,Sneh Rana,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,33,A Reddy,12,0,1,256/3,12.00,32.01,32.1,1,1,Arundhati Reddy to Ellyse Perry,,"Arundhati Reddy to Ellyse Perry. No movement length ball, outside off on the front foot driving to long on for 1 run, fielded by Kranti Gaud",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,20552.0,EA Perry,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-20 10:20:37,,,,,,,,105646765.0,284.0,75.0,137.0,4.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,,long on,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,33,A Reddy,12,0,1,256/3,12.00,32.02,32.2,4,4,Arundhati Reddy to Beth Mooney,,"FOUR! Arundhati Reddy to Beth Mooney. No movement length ball, outside off on the back foot cut well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-20 10:21:38,,,,,,,,105646767.0,14.0,100.0,168.0,2.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,33,A Reddy,12,0,1,256/3,12.00,32.03,32.3,2,2,Arundhati Reddy to Beth Mooney,,"Arundhati Reddy to Beth Mooney. No movement full, outside off on the front foot driving to deep cover for 2 runs, run saved by Deepti Sharma",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-20 10:22:15,,,,,,,,105646770.0,351.0,85.0,148.0,3.0,2.0,2.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,,deep cover,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,33,A Reddy,12,0,1,256/3,12.00,32.04,32.4,4,4,Arundhati Reddy to Beth Mooney,,"FOUR! Arundhati Reddy to Beth Mooney. No movement length ball, outside off on the front foot slogged well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-20 10:23:02,,,,,,,,105646772.0,246.0,100.0,179.0,5.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,front foot,slog,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,33,A Reddy,12,0,1,256/3,12.00,32.05,32.5,1,1,Arundhati Reddy to Beth Mooney,,"Arundhati Reddy to Beth Mooney. No movement length ball, outside off on the back foot pushed to long off for 1 run, fielded by Kranti Gaud",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-20 10:23:43,,,,,,,,105646774.0,300.0,90.0,157.0,4.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,back foot,push,,,long off,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,33,A Reddy,12,0,1,256/3,12.00,32.06,32.6,0,W,Arundhati Reddy to Ellyse Perry,,"OUT! Arundhati Reddy to Ellyse Perry. No movement length ball, outside off on the front foot driving to long on for no run, caught by Kranti Gaud. Ellyse Perry Caught for 68.",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,no movement,,length ball,outside off,front foot,drive,,,long on,Kranti Gaud,caught,caught by Kranti Gaud. Ellyse Perry,68,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,1588,Australia Women,AUS,1,34,S Rana,4,0,0,260/3,4.00,33.01,33.1,0,0,Sneh Rana to Beth Mooney,,"Sneh Rana to Beth Mooney. Off break length ball, down leg on the front foot driving to mid off for no run, fielded by Arundhati Reddy",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,down leg,front foot,drive,,,mid off,Arundhati Reddy,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,34,S Rana,4,0,0,260/3,4.00,33.02,33.2,2,2,Sneh Rana to Beth Mooney,,"Sneh Rana to Beth Mooney. Off break back of a length, outside off on the back foot cut to deep backward point for 2 runs, fielded by Smriti Mandhana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:27:06,,,,,,,,105646782.0,7.0,75.0,128.0,2.0,2.0,2.0,False,False,True,False,,off break,,back of a length,outside off,back foot,cut,,,deep backward point,Smriti Mandhana,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,34,S Rana,4,0,0,260/3,4.00,33.03,33.3,1,1,Sneh Rana to Beth Mooney,,"Sneh Rana to Beth Mooney. Off break length ball, leg stump on the front foot reverse sweep to short third man for 1 run, run out attempt: direct hit but safe by Renuka Singh Thakur",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:27:36,,,,,,,,105646785.0,60.0,40.0,64.0,1.0,1.0,1.0,False,False,True,False,,off break,,length ball,leg stump,front foot,reverse sweep,,,short third man,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,34,S Rana,4,0,0,260/3,4.00,33.04,33.4,0,0,Sneh Rana to Ashleigh Gardner,,"Sneh Rana to Ashleigh Gardner. Off break length ball, outside off on the back foot worked to mid on for no run, fielded by Arundhati Reddy",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,back foot,work,,,mid on,Arundhati Reddy,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,34,S Rana,4,0,0,260/3,4.00,33.05,33.5,0,0,Sneh Rana to Ashleigh Gardner,,"Sneh Rana to Ashleigh Gardner. Off break length ball, outside off down the track driving for no run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,down the track,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,34,S Rana,4,0,0,260/3,4.00,33.06,33.6,1,1,Sneh Rana to Ashleigh Gardner,,"Sneh Rana to Ashleigh Gardner. Off break length ball, outside off down the track pushed to long off for 1 run, fielded by Harleen Deol",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,65715.0,AK Gardner,right,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:29:45,,,,,,,,105646790.0,244.0,75.0,135.0,5.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,down the track,push,,,long off,Harleen Deol,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,35,DB Sharma,9,1,0,269/3,6.85,34.01,34.1,0,0,Deepti Sharma to Ashleigh Gardner,,"Deepti Sharma to Ashleigh Gardner. Off break length ball, off stump on the back foot glancing to wicketkeeper for no run, fielded by Richa Ghosh",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,off stump,back foot,,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,35,DB Sharma,9,1,0,269/3,6.85,34.02,34.2,1,1,Deepti Sharma to Ashleigh Gardner,,"Deepti Sharma to Ashleigh Gardner. Off break back of a length, off stump on the back foot worked to deep backward square leg for 1 run, fielded by Sneh Rana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,65715.0,AK Gardner,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:31:08,,,,,,,,105646794.0,3.0,70.0,122.0,2.0,1.0,1.0,False,False,True,False,,off break,,back of a length,off stump,back foot,work,,,deep backward square leg,Sneh Rana,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,35,DB Sharma,9,1,0,269/3,6.85,34.03,34.3,0,0,Deepti Sharma to Beth Mooney,,"Deepti Sharma to Beth Mooney. Off break length ball, down leg on the back foot worked to mid wicket for no run, fielded by Arundhati Reddy",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,down leg,back foot,work,,,mid wicket,Arundhati Reddy,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,35,DB Sharma,9,1,0,269/3,6.85,34.04,34.4,1,1,Deepti Sharma to Beth Mooney,,"Deepti Sharma to Beth Mooney. Off break length ball, wide down leg on the back foot pulled to deep backward square leg for 1 run, fielded by Smriti Mandhana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,33525.0,BL Mooney,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-20 10:32:14,,,,,,,,105646798.0,163.0,85.0,148.0,7.0,1.0,1.0,False,False,True,False,,off break,,length ball,down leg,back foot,pull,,,deep backward square leg,Smriti Mandhana,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
