innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,6,Saim Ayub,11,0,0,52/1,11.00,5.02,5.2,1,1,Saim Ayub to Tilak Varma,,"Saim Ayub to Tilak Varma. Off break length ball, off stump on the front foot switch hitted to extra cover for 1 run, run out attempt: missed stumps by Salman Ali Agha",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,69845,NT Tilak Varma,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 13:51:13,4.994,0.168,2.0,-0.026,0.735,2.0,1.0,106274216.0,312.0,25.0,45.0,4.0,1.0,1.0,True,True,True,False,,off break,,length ball,off stump,front foot,,,,extra cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,6,Saim Ayub,11,0,0,52/1,11.00,5.03,5.3,0,0,Saim Ayub to Ishan Kishan,,"Saim Ayub to Ishan Kishan. Off break back of a length, outside off on the no movement pushed to extra cover for no run, fielded by Salman Ali Agha",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 13:51:40,5.307,0.206,3.0,0.130,0.740,2.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,outside off,no movement,push,,,extra cover,Salman Ali Agha,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,6,Saim Ayub,11,0,0,52/1,11.00,5.04,5.4,4,4,Saim Ayub to Ishan Kishan,,"FOUR! Saim Ayub to Ishan Kishan. Off break back of a length, outside off on the back foot slogged for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 13:52:01,6.417,0.187,3.0,-0.003,0.647,2.0,1.0,106274218.0,253.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,off break,,back of a length,outside off,back foot,slog,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,6,Saim Ayub,11,0,0,52/1,11.00,5.05,5.5,1,1,Saim Ayub to Ishan Kishan,,"Saim Ayub to Ishan Kishan. Off break back of a length, outside off down the track pushed to extra cover for 1 run, fielded by Salman Ali Agha",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 13:52:39,6.361,0.470,3.0,0.773,0.717,4.0,1.0,106274219.0,316.0,50.0,89.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,down the track,push,,,extra cover,Salman Ali Agha,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,6,Saim Ayub,11,0,0,52/1,11.00,5.06,5.6,4,4,Saim Ayub to Tilak Varma,,"FOUR! Saim Ayub to Tilak Varma. Off break length ball, middle stump backs away pushed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,69845,NT Tilak Varma,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 13:53:09,4.946,-0.059,2.0,0.035,0.807,2.0,1.0,106274220.0,66.0,100.0,161.0,1.0,4.0,4.0,True,True,True,False,,,,length ball,middle stump,backs away,push,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,7,Abrar Ahmed,13,0,0,65/1,13.00,6.01,6.1,4,4,Abrar Ahmed to Ishan Kishan,,"FOUR! Abrar Ahmed to Ishan Kishan. Leg spinner back of a length, outside off on the no movement late cutted for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 13:56:49,5.016,0.486,3.0,0.213,0.750,3.0,1.0,106274221.0,76.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,leg spinner,,back of a length,outside off,no movement,late cut,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,7,Abrar Ahmed,13,0,0,65/1,13.00,6.02,6.2,4,4,Abrar Ahmed to Ishan Kishan,,"FOUR! Abrar Ahmed to Ishan Kishan. Leg spinner length ball, outside off on the front foot slogged well timed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 13:57:23,3.106,0.285,2.0,0.103,0.550,2.0,1.0,106274222.0,275.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,leg spinner,,length ball,outside off,front foot,slog,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,7,Abrar Ahmed,13,0,0,65/1,13.00,6.03,6.3,4,4,Abrar Ahmed to Ishan Kishan,,"FOUR! Abrar Ahmed to Ishan Kishan. Leg spinner full, wide outside off on the front foot driving well timed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 13:58:07,2.919,0.667,2.0,0.622,0.429,4.0,0.0,106274223.0,330.0,100.0,175.0,3.0,4.0,4.0,True,True,True,False,,leg spinner,,full,wide outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,7,Abrar Ahmed,13,0,0,65/1,13.00,6.04,6.4,0,0,Abrar Ahmed to Ishan Kishan,,"Abrar Ahmed to Ishan Kishan. Googly back of a length, off stump on the back foot late cutted to gully for no run, fielded by Shaheen Shah Afridi",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 13:58:49,5.026,0.082,3.0,0.446,0.720,3.0,1.0,,,,,,,,True,True,False,False,,googly,,back of a length,off stump,back foot,late cut,,,gully,Shaheen Shah Afridi,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,7,Abrar Ahmed,13,0,0,65/1,13.00,6.05,6.5,0,0,Abrar Ahmed to Ishan Kishan,,"Abrar Ahmed to Ishan Kishan. Leg spinner back of a length, middle stump on the back foot worked to mid wicket for no run, fielded by Salman Ali Agha",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 13:59:09,5.938,-0.025,3.0,-0.242,0.917,1.0,2.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,middle stump,back foot,work,,,mid wicket,Salman Ali Agha,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,7,Abrar Ahmed,13,0,0,65/1,13.00,6.06,6.6,1,1,Abrar Ahmed to Ishan Kishan,,"Abrar Ahmed to Ishan Kishan. Quicker ball back of a length, leg stump on the back foot pulled to deep square leg for 1 run, fielded by Sahibzada Farhan",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 13:59:26,6.869,-0.106,3.0,0.197,0.792,2.0,1.0,106274226.0,203.0,75.0,135.0,6.0,1.0,1.0,True,True,True,False,,quicker ball,,back of a length,leg stump,back foot,pull,,,deep square leg,Sahibzada Farhan,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,8,Shadab Khan,17,0,0,82/1,17.00,7.01,7.1,2,2,Shadab Khan to Ishan Kishan,,"Shadab Khan to Ishan Kishan. Leg spinner length ball, down leg on the front foot sweep to deep backward square leg for 2 runs, misfielded by Faheem Ashraf",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,20399,Shadab Khan,right,7,Pakistan,leg break,4,spin,2026-02-15 14:00:34,3.688,-0.374,2.0,-0.599,0.601,1.0,1.0,106274227.0,155.0,85.0,140.0,7.0,2.0,2.0,True,True,True,False,,leg spinner,,length ball,down leg,front foot,sweep,,,deep backward square leg,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,8,Shadab Khan,17,0,0,82/1,17.00,7.02,7.2,6,6,Shadab Khan to Ishan Kishan,,"SIX! Shadab Khan to Ishan Kishan. Leg spinner length ball, middle stump on the front foot slog-sweep well timed for 6 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,20399,Shadab Khan,right,7,Pakistan,leg break,4,spin,2026-02-15 14:01:06,4.006,0.040,2.0,-0.143,0.674,2.0,1.0,106274228.0,207.0,100.0,175.0,6.0,6.0,6.0,True,True,True,False,,leg spinner,,length ball,middle stump,front foot,slog sweep,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,8,Shadab Khan,17,0,0,82/1,17.00,7.03,7.3,4,4,Shadab Khan to Ishan Kishan,,"FOUR! Shadab Khan to Ishan Kishan. Leg spinner length ball, down leg on the front foot sweep well timed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,20399,Shadab Khan,right,7,Pakistan,leg break,4,spin,2026-02-15 14:01:54,4.592,-0.283,2.0,-0.666,0.712,0.0,1.0,106274229.0,144.0,100.0,164.0,7.0,4.0,4.0,True,True,True,False,,leg spinner,,length ball,down leg,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,8,Shadab Khan,17,0,0,82/1,17.00,7.04,7.4,2,2,Shadab Khan to Ishan Kishan,,"Shadab Khan to Ishan Kishan. Googly length ball, off stump down the track slogged to long on for 2 runs, fielded by Shaheen Shah Afridi",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,20399,Shadab Khan,right,7,Pakistan,leg break,4,spin,2026-02-15 14:02:22,3.181,0.105,2.0,0.361,0.423,3.0,0.0,106274230.0,256.0,85.0,151.0,5.0,2.0,2.0,True,True,True,False,,,,length ball,off stump,down the track,slog,,,long on,Shaheen Shah Afridi,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,8,Shadab Khan,17,0,0,82/1,17.00,7.05,7.5,2,2,Shadab Khan to Ishan Kishan,,"Shadab Khan to Ishan Kishan. Leg spinner length ball, down leg on the front foot switch hitted to third man for 2 runs, fielded by Sahibzada Farhan",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,20399,Shadab Khan,right,7,Pakistan,leg break,4,spin,2026-02-15 14:03:14,4.455,-0.221,2.0,-0.065,0.597,2.0,1.0,106274231.0,42.0,80.0,134.0,2.0,2.0,2.0,True,True,True,False,,leg spinner,,length ball,down leg,front foot,,,,third man,Sahibzada Farhan,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,8,Shadab Khan,17,0,0,82/1,17.00,7.06,7.6,1,1,Shadab Khan to Ishan Kishan,,"Shadab Khan to Ishan Kishan. Googly back of a length, down leg on the back foot pulled to deep square leg for 1 run, fielded by Faheem Ashraf",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,20399,Shadab Khan,right,7,Pakistan,leg break,4,spin,2026-02-15 14:03:53,5.615,-0.211,3.0,-0.045,0.676,2.0,1.0,106274232.0,193.0,70.0,123.0,6.0,1.0,1.0,True,True,True,False,,googly,,back of a length,down leg,back foot,pull,,,deep square leg,Faheem Ashraf,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,9,Saim Ayub,7,0,1,89/2,7.00,8.01,8.1,1,1,Saim Ayub to Ishan Kishan,,"Saim Ayub to Ishan Kishan. Off break back of a length, outside off on the back foot pulled to deep square leg for 1 run, fielded by Sahibzada Farhan",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 14:09:29,6.219,0.136,3.0,0.506,0.995,3.0,2.0,106274233.0,196.0,80.0,135.0,6.0,1.0,1.0,True,True,True,False,,off break,,back of a length,outside off,back foot,pull,,,deep square leg,Sahibzada Farhan,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,9,Saim Ayub,7,0,1,89/2,7.00,8.02,8.2,1,1,Saim Ayub to Tilak Varma,,"Saim Ayub to Tilak Varma. Off break back of a length, middle stump on the front foot sweep to deep backward square leg for 1 run, fielded by Mohammad Nawaz",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,69845,NT Tilak Varma,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 14:10:06,6.798,0.037,3.0,-0.178,0.824,2.0,1.0,106274234.0,160.0,80.0,133.0,7.0,1.0,1.0,True,True,True,False,,off break,,back of a length,middle stump,front foot,sweep,,,deep backward square leg,Mohammad Nawaz,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,9,Saim Ayub,7,0,1,89/2,7.00,8.03,8.3,4,4,Saim Ayub to Ishan Kishan,,"FOUR! Saim Ayub to Ishan Kishan. Off break short, outside off on the front foot switch hitted well timed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 14:10:32,7.484,0.273,4.0,0.201,0.806,3.0,1.0,106274235.0,49.0,100.0,162.0,1.0,4.0,4.0,True,True,True,False,,off break,,short,outside off,front foot,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,9,Saim Ayub,7,0,1,89/2,7.00,8.04,8.4,0,W,Saim Ayub to Ishan Kishan,,"OUT! Saim Ayub to Ishan Kishan. Off break back of a length, leg stump backs away driving for no run. Ishan Kishan Bowled for 77.",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20227,IP Kishan,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 14:11:08,5.173,-0.119,3.0,-0.037,0.743,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,backs away,drive,,,,,bowled,leg stump backs away driving for no run. Ishan Kishan,77,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,9,Saim Ayub,7,0,1,89/2,7.00,8.05,8.5,1,1,Saim Ayub to Suryakumar Yadav,,"Saim Ayub to Suryakumar Yadav. Carrom ball length ball, outside off on the front foot pushed to deep cover for 1 run",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 14:13:33,4.786,-0.380,2.0,-0.622,0.902,0.0,2.0,106274237.0,204.0,70.0,120.0,6.0,1.0,1.0,True,True,True,False,,carrom ball,,length ball,outside off,front foot,push,,,deep cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,9,Saim Ayub,7,0,1,89/2,7.00,8.06,8.6,0,0,Saim Ayub to Tilak Varma,,"Saim Ayub to Tilak Varma. Off break length ball, middle stump on the back foot playing a backward defensive shot to wicketkeeper for no run, fielded by Usman Khan",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,69845,NT Tilak Varma,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 14:14:03,5.736,-0.033,3.0,0.000,0.863,2.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,middle stump,back foot,backward defensive,,,wicketkeeper,Usman Khan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,10,Mohammad Nawaz,3,0,0,92/2,3.00,9.01,9.1,0,0,Mohammad Nawaz to Suryakumar Yadav,,"Mohammad Nawaz to Suryakumar Yadav. Left-arm orthodox stock length ball, middle stump on the front foot driving to extra cover for no run, fielded by Salman Ali Agha",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-15 14:15:29,4.551,-0.017,2.0,-0.065,0.650,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,middle stump,front foot,drive,,,extra cover,Salman Ali Agha,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,10,Mohammad Nawaz,3,0,0,92/2,3.00,9.02,9.2,1,1,Mohammad Nawaz to Suryakumar Yadav,,"Mohammad Nawaz to Suryakumar Yadav. Left-arm orthodox stock full, middle stump on the front foot driving to long off for 1 run, fielded by Shaheen Shah Afridi",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-15 14:15:56,3.030,0.073,2.0,0.006,0.561,2.0,1.0,106274240.0,249.0,75.0,135.0,5.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,full,middle stump,front foot,drive,,,long off,Shaheen Shah Afridi,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
