innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,2,Australia,AUS,1,15,V Chakravarthy,4,0,1,103/6,4.00,14.01,14.1,1,1,Varun Chakravarthy to Glenn Maxwell,,"Varun Chakravarthy to Glenn Maxwell. Leg spinner length ball, outside off on the back foot worked to square leg for 1 run, fielded by Jitesh Sharma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12614,GJ Maxwell,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 11:30:48,6.701,-0.245,3.0,0.087,0.829,2.0,1.0,105858436.0,343.0,35.0,59.0,3.0,1.0,1.0,True,True,True,False,,leg spinner,,length ball,outside off,back foot,work,,,square leg,Jitesh Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,15,V Chakravarthy,4,0,1,103/6,4.00,14.02,14.2,0,0,Varun Chakravarthy to Marcus Stoinis,,"Varun Chakravarthy to Marcus Stoinis. Leg spinner back of a length, outside off on the back foot cut to cover for no run",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,10925,MP Stoinis,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 11:31:21,5.942,-0.438,3.0,-0.146,0.761,2.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,outside off,back foot,cut,,,cover,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,15,V Chakravarthy,4,0,1,103/6,4.00,14.03,14.3,0,0,Varun Chakravarthy to Marcus Stoinis,,"Varun Chakravarthy to Marcus Stoinis. Googly length ball, outside off on the back foot worked to bowler for no run, fielded by Varun Chakravarthy",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,10925,MP Stoinis,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 11:31:51,6.526,-0.258,3.0,0.135,0.722,2.0,1.0,,,,,,,,True,True,False,False,,googly,,length ball,outside off,back foot,work,,,bowler,Varun Chakravarthy,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,15,V Chakravarthy,4,0,1,103/6,4.00,14.04,14.4,2,2,Varun Chakravarthy to Marcus Stoinis,,"Varun Chakravarthy to Marcus Stoinis. Leg spinner length ball, outside off on the front foot slog-sweep to deep square leg for 2 runs, fielded by Axar Patel",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,10925,MP Stoinis,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 11:32:48,4.375,-0.466,2.0,-0.388,0.751,1.0,1.0,105858444.0,332.0,95.0,164.0,3.0,2.0,2.0,True,True,True,False,,leg spinner,,length ball,outside off,front foot,slog sweep,,,deep square leg,Axar Patel,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,15,V Chakravarthy,4,0,1,103/6,4.00,14.05,14.5,1,1,Varun Chakravarthy to Marcus Stoinis,,"Varun Chakravarthy to Marcus Stoinis. Leg spinner length ball, outside off on the back foot playing a backward defensive shot to short fine leg for 1 run, fielded by Shivam Dube",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,10925,MP Stoinis,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 11:33:25,5.690,-0.342,3.0,-0.247,0.741,1.0,1.0,105858446.0,64.0,30.0,51.0,1.0,1.0,1.0,True,True,True,False,,leg spinner,,length ball,outside off,back foot,backward defensive,,,short fine leg,Shivam Dube,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,15,V Chakravarthy,4,0,1,103/6,4.00,14.06,14.6,0,W,Varun Chakravarthy to Glenn Maxwell,,"OUT! Varun Chakravarthy to Glenn Maxwell. Googly length ball, outside off backs away cut for no run. Glenn Maxwell Bowled for 2.",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12614,GJ Maxwell,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 11:34:02,5.784,-0.399,3.0,-0.132,0.710,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,backs away,cut,,,,,bowled,outside off backs away cut for no run. Glenn Maxwell,2,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
2,2,Australia,AUS,1,16,JJ Bumrah,11,0,0,114/6,11.00,15.01,15.1,1,1,Jasprit Bumrah to Marcus Stoinis,,"Jasprit Bumrah to Marcus Stoinis. No movement length ball, outside off on the back foot pushed to long on for 1 run, fielded by Shubman Gill",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,10925,MP Stoinis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:35:33,6.125,-0.181,3.0,0.271,0.545,3.0,1.0,105858452.0,284.0,80.0,144.0,4.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,back foot,push,,,long on,Shubman Gill,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,16,JJ Bumrah,11,0,0,114/6,11.00,15.02,15.2,2,2,Jasprit Bumrah to Ben Dwarshuis,,"Jasprit Bumrah to Ben Dwarshuis. No movement short, middle stump on the back foot pulled to deep backward square leg for 2 runs, fielded by Shivam Dube",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,46139,BJ Dwarshuis,left,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:36:16,12.088,0.276,4.0,-0.194,1.587,2.0,3.0,105858454.0,176.0,85.0,147.0,7.0,2.0,2.0,True,True,True,False,,no movement,,short,middle stump,back foot,pull,,,deep backward square leg,Shivam Dube,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,16,JJ Bumrah,11,0,0,114/6,11.00,15.03,15.3,1,1,Jasprit Bumrah to Ben Dwarshuis,,"Jasprit Bumrah to Ben Dwarshuis. No movement yorker, middle stump on the back foot steered to third man for 1 run, fielded by Arshdeep Singh",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,46139,BJ Dwarshuis,left,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:36:54,2.826,0.014,2.0,-0.089,0.423,2.0,0.0,105858456.0,44.0,70.0,117.0,2.0,1.0,1.0,True,True,True,False,,no movement,,yorker,middle stump,back foot,steer,,,third man,Arshdeep Singh,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,16,JJ Bumrah,11,0,0,114/6,11.00,15.04,15.4,2,2,Jasprit Bumrah to Marcus Stoinis,,"Jasprit Bumrah to Marcus Stoinis. No movement full toss, outside off on the front foot driving to deep point for 2 runs, fielded by Shivam Dube",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,10925,MP Stoinis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:37:53,,,,,,,,105858459.0,181.0,90.0,150.0,6.0,2.0,2.0,False,False,True,False,,no movement,,full toss,outside off,front foot,drive,,,deep point,Shivam Dube,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,16,JJ Bumrah,11,0,0,114/6,11.00,15.05,15.5,4,4,Jasprit Bumrah to Marcus Stoinis,,"FOUR! Jasprit Bumrah to Marcus Stoinis. No movement short, outside off on the back foot pulled well timed for 4 runs",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,10925,MP Stoinis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:38:44,11.468,-0.862,4.0,-0.094,1.812,2.0,4.0,105858462.0,318.0,100.0,177.0,3.0,4.0,4.0,True,True,True,False,,no movement,,short,outside off,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2,Australia,AUS,1,16,JJ Bumrah,11,0,0,114/6,11.00,15.06,15.6,1,1,Jasprit Bumrah to Marcus Stoinis,,"Jasprit Bumrah to Marcus Stoinis. No movement full toss, outside off on the front foot driving to extra cover for 1 run, misfielded by Suryakumar Yadav",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,10925,MP Stoinis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:39:26,0.060,-0.237,1.0,-0.239,0.042,1.0,0.0,105858463.0,226.0,40.0,72.0,5.0,1.0,1.0,True,True,True,False,,no movement,,full toss,outside off,front foot,drive,,,extra cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,17,MS Washington Sundar,2,0,2,116/8,2.00,16.01,16.1,1,1,Washington Sundar to Marcus Stoinis,,"Washington Sundar to Marcus Stoinis. Off break length ball, middle stump on the back foot worked to mid wicket for 1 run, fielded by Washington Sundar",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,10925,MP Stoinis,right,20226,MS Washington Sundar,right,6,India,off break,3,spin,2025-11-06 11:40:48,5.689,-0.021,3.0,0.274,0.834,3.0,1.0,105858466.0,307.0,35.0,59.0,4.0,1.0,1.0,True,True,True,False,,off break,,length ball,middle stump,back foot,work,,,mid wicket,Washington Sundar,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,17,MS Washington Sundar,2,0,2,116/8,2.00,16.02,16.2,0,0,Washington Sundar to Ben Dwarshuis,,"Washington Sundar to Ben Dwarshuis. Off break length ball, middle stump on the front foot worked to mid wicket for no run, fielded by Jasprit Bumrah",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,46139,BJ Dwarshuis,left,20226,MS Washington Sundar,right,6,India,off break,3,spin,2025-11-06 11:41:42,3.925,-0.080,2.0,-0.406,0.562,1.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,middle stump,front foot,work,,,mid wicket,Jasprit Bumrah,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,17,MS Washington Sundar,2,0,2,116/8,2.00,16.03,16.3,1,1,Washington Sundar to Ben Dwarshuis,,"Washington Sundar to Ben Dwarshuis. Off break length ball, middle stump on the back foot worked to long on for 1 run, fielded by Axar Patel",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,46139,BJ Dwarshuis,left,20226,MS Washington Sundar,right,6,India,off break,3,spin,2025-11-06 11:42:04,5.367,0.144,3.0,-0.165,0.748,2.0,1.0,105858470.0,262.0,80.0,144.0,5.0,1.0,1.0,True,True,True,False,,off break,,length ball,middle stump,back foot,work,,,long on,Axar Patel,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,17,MS Washington Sundar,2,0,2,116/8,2.00,16.04,16.4,0,W,Washington Sundar to Marcus Stoinis,,"OUT! Washington Sundar to Marcus Stoinis. Off break length ball, outside off on the front foot reverse sweep for no run. Marcus Stoinis Lbw for 17.",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,10925,MP Stoinis,right,20226,MS Washington Sundar,right,6,India,off break,3,spin,2025-11-06 11:43:02,5.618,-0.186,3.0,-0.031,0.712,2.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,outside off,front foot,reverse sweep,,,,,lbw,outside off on the front foot reverse sweep for no run. Marcus Stoinis,17,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2,Australia,AUS,1,17,MS Washington Sundar,2,0,2,116/8,2.00,16.05,16.5,0,W,Washington Sundar to Xavier Bartlett,,"OUT! Washington Sundar to Xavier Bartlett. Off break length ball, off stump on the back foot worked to bowler for no run, caught by Washington Sundar. Xavier Bartlett Caught for 0.",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,55170,XC Bartlett,right,20226,MS Washington Sundar,right,6,India,off break,3,spin,2025-11-06 11:45:21,6.453,-0.105,3.0,0.138,0.710,2.0,1.0,,,,,,,,True,True,False,True,,off break,,length ball,off stump,back foot,work,,,bowler,Washington Sundar,caught,caught by Washington Sundar. Xavier Bartlett,0,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2,Australia,AUS,1,17,MS Washington Sundar,2,0,2,116/8,2.00,16.06,16.6,0,0,Washington Sundar to Nathan Ellis,,"Washington Sundar to Nathan Ellis. Off break length ball, outside off on the back foot pushed to mid off for no run, fielded by Washington Sundar",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,68917,NT Ellis,right,20226,MS Washington Sundar,right,6,India,off break,3,spin,2025-11-06 11:46:54,6.030,-0.416,3.0,-0.374,0.612,1.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,outside off,back foot,push,,,mid off,Washington Sundar,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,18,JJ Bumrah,2,0,1,118/9,2.00,17.01,17.1,0,0,Jasprit Bumrah to Ben Dwarshuis,,"Jasprit Bumrah to Ben Dwarshuis. Reverse in swinger length ball, down leg backs away slogged to mid wicket for no run, fielded by Shubman Gill",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,46139,BJ Dwarshuis,left,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:47:50,3.810,-0.271,2.0,-0.463,0.373,1.0,0.0,,,,,,,,True,True,False,False,,,,length ball,down leg,backs away,slog,,,mid wicket,Shubman Gill,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,18,JJ Bumrah,2,0,1,118/9,2.00,17.02,17.2,1,1,Jasprit Bumrah to Ben Dwarshuis,,"Jasprit Bumrah to Ben Dwarshuis. Reverse in swinger full toss, leg stump backs away pushed to deep cover for 1 run, fielded by Washington Sundar",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,46139,BJ Dwarshuis,left,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:48:20,0.704,-0.135,1.0,-0.157,0.145,2.0,0.0,105858483.0,359.0,85.0,141.0,3.0,1.0,1.0,True,True,True,False,,,,full toss,leg stump,backs away,push,,,deep cover,Washington Sundar,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,18,JJ Bumrah,2,0,1,118/9,2.00,17.03,17.3,0,0,Jasprit Bumrah to Nathan Ellis,,"Jasprit Bumrah to Nathan Ellis. Off cutter length ball, outside off on the front foot slogged to wicketkeeper for no run, fielded by Jitesh Sharma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,68917,NT Ellis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:49:03,6.782,-0.503,3.0,-0.004,0.787,2.0,1.0,,,,,,,,True,True,False,False,,off cutter,,length ball,outside off,front foot,slog,,,wicketkeeper,Jitesh Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,18,JJ Bumrah,2,0,1,118/9,2.00,17.04,17.4,0,0,Jasprit Bumrah to Nathan Ellis,,"Jasprit Bumrah to Nathan Ellis. Off cutter yorker, outside off backs away driving to wicketkeeper for no run, fielded by Jitesh Sharma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,68917,NT Ellis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:49:40,2.431,-0.350,2.0,-0.225,0.365,1.0,0.0,,,,,,,,True,True,False,False,,,,yorker,outside off,backs away,drive,,,wicketkeeper,Jitesh Sharma,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,18,JJ Bumrah,2,0,1,118/9,2.00,17.05,17.5,1,1,Jasprit Bumrah to Nathan Ellis,,"Jasprit Bumrah to Nathan Ellis. Off cutter length ball, outside off on the back foot pushed to extra cover for 1 run, misfielded by Shubman Gill",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,68917,NT Ellis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:50:14,3.830,-0.215,2.0,0.037,0.458,2.0,1.0,105858488.0,219.0,30.0,52.0,6.0,1.0,1.0,True,True,True,False,,off cutter,,length ball,outside off,back foot,push,,,extra cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,18,JJ Bumrah,2,0,1,118/9,2.00,17.06,17.6,0,W,Jasprit Bumrah to Ben Dwarshuis,,"OUT! Jasprit Bumrah to Ben Dwarshuis. Off cutter yorker, middle stump backs away slogged for no run. Ben Dwarshuis Bowled for 5.",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,46139,BJ Dwarshuis,left,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 11:50:52,0.475,-0.035,1.0,-0.056,0.117,2.0,0.0,,,,,,,,True,True,False,False,,,,yorker,middle stump,backs away,slog,,,,,bowled,middle stump backs away slogged for no run. Ben Dwarshuis,5,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
2,2,Australia,AUS,1,19,MS Washington Sundar,1,0,1,119/10,3.00,18.01,18.1,1,1,Washington Sundar to Nathan Ellis,,"Washington Sundar to Nathan Ellis. Off break length ball, outside off on the front foot slogged to long on for 1 run, dropped by Shubman Gill",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,68917,NT Ellis,right,20226,MS Washington Sundar,right,6,India,off break,3,spin,2025-11-06 11:52:06,5.240,-0.393,3.0,-0.270,0.731,1.0,1.0,105858493.0,286.0,85.0,152.0,4.0,1.0,1.0,True,True,True,False,,off break,,length ball,outside off,front foot,slog,,,long on,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,19,MS Washington Sundar,1,0,1,119/10,3.00,18.02,18.2,0,W,Washington Sundar to Adam Zampa,,,1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,13490,AP Zampa,right,20226,MS Washington Sundar,right,6,India,off break,3,spin,2025-11-06 11:52:43,5.450,-0.273,3.0,-0.063,0.694,2.0,1.0,,,,,,,,True,True,False,True,,,,,,,,,,,,caught,,,none,0,,True,False,False,False,False,False,False,False,False,catch_map
