innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2,Australia,AUS,1,15,PHKD Mendis,15,0,0,151/4,15.00,14.03,14.3,6,6,Kamindu Mendis to Glenn Maxwell,,"SIX! Kamindu Mendis to Glenn Maxwell. Left-arm orthodox stock length ball, middle stump backs away slogged well timed for 6 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,12614,GJ Maxwell,right,26488,PHKD Mendis,right,8,Sri Lanka,left orthodox,5,spin,2026-02-16 14:40:52,4.408,0.048,2.0,0.108,0.709,2.0,1.0,106277721.0,289.0,100.0,179.0,4.0,6.0,6.0,True,True,True,False,,,,length ball,middle stump,backs away,slog,,well timed,,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,2,Australia,AUS,1,15,PHKD Mendis,15,0,0,151/4,15.00,14.04,14.4,4,4,Kamindu Mendis to Glenn Maxwell,,"FOUR! Kamindu Mendis to Glenn Maxwell. Left-arm orthodox stock length ball, outside off on the front foot driving well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,12614,GJ Maxwell,right,26488,PHKD Mendis,right,8,Sri Lanka,left orthodox,5,spin,2026-02-16 14:41:20,3.484,-0.227,2.0,-0.097,0.565,2.0,1.0,106277722.0,223.0,100.0,177.0,6.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,1,15,PHKD Mendis,15,0,0,151/4,15.00,14.05,14.5,2,2,Kamindu Mendis to Glenn Maxwell,,"Kamindu Mendis to Glenn Maxwell. Left-arm orthodox stock length ball, middle stump on the front foot worked to deep square leg for 2 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,12614,GJ Maxwell,right,26488,PHKD Mendis,right,8,Sri Lanka,left orthodox,5,spin,2026-02-16 14:41:51,4.695,0.003,2.0,0.306,0.543,3.0,1.0,106277723.0,332.0,70.0,122.0,3.0,2.0,2.0,True,True,True,False,,left-arm orthodox,stock,length ball,middle stump,front foot,work,,,deep square leg,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,15,PHKD Mendis,15,0,0,151/4,15.00,14.06,14.6,1,1,Kamindu Mendis to Glenn Maxwell,,"Kamindu Mendis to Glenn Maxwell. Left-arm orthodox stock back of a length, off stump on the back foot worked to square leg for 1 run, fielded by Kamindu Mendis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,12614,GJ Maxwell,right,26488,PHKD Mendis,right,8,Sri Lanka,left orthodox,5,spin,2026-02-16 14:42:31,7.376,-0.124,4.0,0.216,0.690,3.0,1.0,106277724.0,330.0,45.0,80.0,3.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,off stump,back foot,work,,,square leg,Kamindu Mendis,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,16,PVD Chameera,9,0,0,160/4,9.00,15.01,15.1,0,0,Dushmantha Chameera to Glenn Maxwell,,"Dushmantha Chameera to Glenn Maxwell. Leg cutter back of a length, outside off on the back foot steered to backward point for no run, fielded by Dunith Wellalage",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,12614,GJ Maxwell,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:44:00,8.471,-0.212,4.0,-0.033,0.839,2.0,1.0,,,,,,,,True,True,False,False,,leg cutter,,back of a length,outside off,back foot,steer,,,backward point,Dunith Wellalage,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,16,PVD Chameera,9,0,0,160/4,9.00,15.02,15.2,2,2,Dushmantha Chameera to Glenn Maxwell,,"Dushmantha Chameera to Glenn Maxwell. No movement full, outside off on the front foot slogged to long on for 2 runs, dropped by Pathum Nissanka",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,12614,GJ Maxwell,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:44:43,5.015,-0.306,3.0,-0.260,0.562,1.0,1.0,106277726.0,297.0,70.0,126.0,4.0,2.0,2.0,True,True,True,False,,no movement,,full,outside off,front foot,slog,,,long on,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,16,PVD Chameera,9,0,0,160/4,9.00,15.03,15.3,1,1,Dushmantha Chameera to Glenn Maxwell,,"Dushmantha Chameera to Glenn Maxwell. No movement full toss, middle stump on the front foot flick well timed to deep mid wicket for 1 run, fielded by Pavan Rathnayake",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,12614,GJ Maxwell,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:45:26,-0.028,0.099,0.0,0.097,0.040,2.0,0.0,106277727.0,323.0,75.0,134.0,3.0,1.0,1.0,True,True,True,False,,no movement,,full toss,middle stump,front foot,flick,,well timed,deep mid wicket,Pavan Rathnayake,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,16,PVD Chameera,9,0,0,160/4,9.00,15.04,15.4,4,4,Dushmantha Chameera to Josh Inglis,,"FOUR! Dushmantha Chameera to Josh Inglis. Leg cutter length ball, off stump on the front foot reverse scoopped well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,37709,JP Inglis,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:46:07,6.031,-0.096,3.0,0.053,0.740,2.0,1.0,106277728.0,106.0,100.0,160.0,8.0,4.0,4.0,True,True,True,False,,leg cutter,,length ball,off stump,front foot,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,1,16,PVD Chameera,9,0,0,160/4,9.00,15.05,15.5,1,1,Dushmantha Chameera to Josh Inglis,,"Dushmantha Chameera to Josh Inglis. Leg cutter back of a length, leg stump on the back foot driving to deep cover for 1 run, fielded by Kamindu Mendis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,37709,JP Inglis,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:47:03,8.296,0.109,4.0,-0.749,1.046,0.0,2.0,106277729.0,203.0,75.0,133.0,6.0,1.0,1.0,True,True,True,False,,leg cutter,,back of a length,leg stump,back foot,drive,,,deep cover,Kamindu Mendis,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,16,PVD Chameera,9,0,0,160/4,9.00,15.06,15.6,1,1,Dushmantha Chameera to Glenn Maxwell,,"Dushmantha Chameera to Glenn Maxwell. Leg cutter length ball, outside off on the back foot cut to deep cover for 1 run, fielded by Kamindu Mendis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,12614,GJ Maxwell,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:47:47,5.566,-0.403,3.0,-0.382,0.792,1.0,1.0,106277730.0,186.0,80.0,134.0,6.0,1.0,1.0,True,True,True,False,,leg cutter,,length ball,outside off,back foot,cut,,,deep cover,Kamindu Mendis,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,17,MADI Hemantha,8,0,1,168/5,8.00,16.01,16.1,0,W,Dushan Hemantha to Glenn Maxwell,,"OUT! Dushan Hemantha to Glenn Maxwell. Leg spinner full, outside off on the front foot switch hitted to backward point for no run, caught by Pathum Nissanka. Glenn Maxwell Caught for 22.",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,12614,GJ Maxwell,right,17987,MADI Hemantha,right,8,Sri Lanka,leg break,4,spin,2026-02-16 14:49:01,2.717,-0.295,2.0,-0.317,0.648,1.0,1.0,,,,,,,,True,True,False,True,,leg spinner,,full,outside off,front foot,,,,backward point,Pathum Nissanka,caught,caught by Pathum Nissanka. Glenn Maxwell,22,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,2,Australia,AUS,1,17,MADI Hemantha,8,0,1,168/5,8.00,16.02,16.2,1,1,Dushan Hemantha to Marcus Stoinis,,"Dushan Hemantha to Marcus Stoinis. Leg spinner full, leg stump on the front foot reverse sweep to gully for 1 run",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,10925,MP Stoinis,right,17987,MADI Hemantha,right,8,Sri Lanka,leg break,4,spin,2026-02-16 14:51:21,2.484,0.145,2.0,0.254,0.436,3.0,0.0,106277732.0,135.0,40.0,63.0,8.0,1.0,1.0,True,True,True,False,,leg spinner,,full,leg stump,front foot,reverse sweep,,,gully,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,17,MADI Hemantha,8,0,1,168/5,8.00,16.03,16.3,4,4,Dushan Hemantha to Josh Inglis,,"FOUR! Dushan Hemantha to Josh Inglis. Leg spinner full, outside off on the front foot driving well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,37709,JP Inglis,right,17987,MADI Hemantha,right,8,Sri Lanka,leg break,4,spin,2026-02-16 14:51:47,2.994,-0.324,2.0,-0.449,0.537,1.0,1.0,106277733.0,217.0,100.0,176.0,6.0,4.0,4.0,True,True,True,False,,leg spinner,,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,1,17,MADI Hemantha,8,0,1,168/5,8.00,16.04,16.4,0,0,Dushan Hemantha to Josh Inglis,,"Dushan Hemantha to Josh Inglis. Leg spinner length ball, off stump on the back foot pushed to bowler for no run, fielded by Dushan Hemantha",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,37709,JP Inglis,right,17987,MADI Hemantha,right,8,Sri Lanka,leg break,4,spin,2026-02-16 14:52:15,4.204,-0.081,2.0,-0.075,0.650,2.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,length ball,off stump,back foot,push,,,bowler,Dushan Hemantha,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,17,MADI Hemantha,8,0,1,168/5,8.00,16.05,16.5,2,2,Dushan Hemantha to Josh Inglis,,"Dushan Hemantha to Josh Inglis. Leg spinner back of a length, outside off on the back foot cut to deep cover for 2 runs, fielded by Pavan Rathnayake",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,37709,JP Inglis,right,17987,MADI Hemantha,right,8,Sri Lanka,leg break,4,spin,2026-02-16 14:52:34,5.222,-0.414,3.0,-0.415,0.518,1.0,1.0,106277735.0,189.0,85.0,143.0,6.0,2.0,2.0,True,True,True,False,,leg spinner,,back of a length,outside off,back foot,cut,,,deep cover,Pavan Rathnayake,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,17,MADI Hemantha,8,0,1,168/5,8.00,16.06,16.6,1,1,Dushan Hemantha to Josh Inglis,,"Dushan Hemantha to Josh Inglis. Leg spinner back of a length, leg stump on the back foot worked to deep mid wicket for 1 run, fielded by Kamindu Mendis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,37709,JP Inglis,right,17987,MADI Hemantha,right,8,Sri Lanka,leg break,4,spin,2026-02-16 14:53:03,5.128,0.158,3.0,0.267,0.597,3.0,1.0,106277736.0,311.0,75.0,128.0,4.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,leg stump,back foot,work,,,deep mid wicket,Kamindu Mendis,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,18,PVD Chameera,7,0,1,175/6,7.00,17.01,17.1,0,0,Dushmantha Chameera to Josh Inglis,,"Dushmantha Chameera to Josh Inglis. Leg cutter length ball, leg stump on the back foot reverse scoopped to wicketkeeper for no run, fielded by Kusal Mendis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,37709,JP Inglis,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:54:10,7.148,0.136,4.0,-0.766,0.840,0.0,1.0,,,,,,,,True,True,False,False,,leg cutter,,length ball,leg stump,back foot,,,,wicketkeeper,Kusal Mendis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,18,PVD Chameera,7,0,1,175/6,7.00,17.02,17.2,4,4,Dushmantha Chameera to Josh Inglis,,"FOUR! Dushmantha Chameera to Josh Inglis. Leg cutter length ball, down leg on the front foot driving well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,37709,JP Inglis,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:54:52,5.931,0.227,3.0,-0.268,0.715,1.0,1.0,106277738.0,266.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,leg cutter,,length ball,down leg,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,1,18,PVD Chameera,7,0,1,175/6,7.00,17.03,17.3,1,1,Dushmantha Chameera to Josh Inglis,,"Dushmantha Chameera to Josh Inglis. Leg cutter back of a length, down leg on the back foot pulled to deep backward square leg for 1 run, fielded by Dushan Hemantha",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,37709,JP Inglis,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:55:38,8.308,0.400,4.0,-0.207,0.897,1.0,1.0,106277739.0,14.0,90.0,149.0,2.0,1.0,1.0,True,True,True,False,,leg cutter,,back of a length,down leg,back foot,pull,,,deep backward square leg,Dushan Hemantha,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,18,PVD Chameera,7,0,1,175/6,7.00,17.04,17.4,1,1,Dushmantha Chameera to Marcus Stoinis,,"Dushmantha Chameera to Marcus Stoinis. Leg cutter length ball, down leg on the back foot pushed to extra cover for 1 run, fielded by Pathum Nissanka",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,10925,MP Stoinis,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:56:30,6.332,0.329,3.0,-0.040,0.755,2.0,1.0,106277740.0,210.0,30.0,54.0,6.0,1.0,1.0,True,True,True,False,,leg cutter,,length ball,down leg,back foot,push,,,extra cover,Pathum Nissanka,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,18,PVD Chameera,7,0,1,175/6,7.00,17.05,17.5,0,W,Dushmantha Chameera to Josh Inglis,,"OUT! Dushmantha Chameera to Josh Inglis. No movement short, down leg on the back foot pulled to backward point for no run, caught by Dunith Wellalage. Josh Inglis Caught for 27.",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,37709,JP Inglis,right,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:57:27,11.067,0.515,4.0,-0.248,1.531,1.0,3.0,,,,,,,,True,True,False,True,,no movement,,short,down leg,back foot,pull,,,backward point,Dunith Wellalage,caught,caught by Dunith Wellalage. Josh Inglis,27,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,2,Australia,AUS,1,18,PVD Chameera,7,0,1,175/6,7.00,17.06,17.6,1,1,Dushmantha Chameera to Cooper Connolly,,"Dushmantha Chameera to Cooper Connolly. No movement length ball, outside off on the back foot steered to backward point for 1 run, fielded by Dushan Hemantha",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,73472,CPL Connolly,left,13294,PVD Chameera,right,8,Sri Lanka,right pace,1,pace,2026-02-16 14:59:25,7.392,0.515,4.0,0.132,0.839,2.0,1.0,106277742.0,19.0,35.0,63.0,2.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,back foot,steer,,,backward point,Dushan Hemantha,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,19,MM Theekshana,2,0,1,177/7,2.00,18.01,18.1,0,0,Maheesh Theekshana to Cooper Connolly,,"Maheesh Theekshana to Cooper Connolly. Carrom ball short, outside off on the back foot slogged to backward square leg for no run, fielded by Kusal Mendis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,73472,CPL Connolly,left,67860,MM Theekshana,right,8,Sri Lanka,off break,3,spin,2026-02-16 15:00:29,7.315,0.308,4.0,-0.302,0.576,1.0,1.0,,,,,,,,True,True,False,False,,carrom ball,,short,outside off,back foot,slog,,,backward square leg,Kusal Mendis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,19,MM Theekshana,2,0,1,177/7,2.00,18.02,18.2,2,2,Maheesh Theekshana to Cooper Connolly,,"Maheesh Theekshana to Cooper Connolly. Off break short, outside off on the front foot driving well timed to deep cover for 2 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,73472,CPL Connolly,left,67860,MM Theekshana,right,8,Sri Lanka,off break,3,spin,2026-02-16 15:00:54,7.171,0.544,4.0,0.611,0.760,4.0,1.0,106277744.0,340.0,85.0,146.0,3.0,2.0,2.0,True,True,True,False,,off break,,short,outside off,front foot,drive,,well timed,deep cover,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,19,MM Theekshana,2,0,1,177/7,2.00,18.03,18.3,0,W,Maheesh Theekshana to Cooper Connolly,,"OUT! Maheesh Theekshana to Cooper Connolly. Off break length ball, middle stump on the front foot slog-sweep to first slip for no run, caught by Kusal Perera. Cooper Connolly Caught for 3.",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,73472,CPL Connolly,left,67860,MM Theekshana,right,8,Sri Lanka,off break,3,spin,2026-02-16 15:01:31,5.054,-0.027,3.0,-0.164,0.804,2.0,1.0,,,,,,,,True,True,False,True,,off break,,length ball,middle stump,front foot,slog sweep,,,first slip,Kusal Perera,caught,caught by Kusal Perera. Cooper Connolly,3,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
